code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,72198,HC MRA PELVIS W/ CONTRAST,3905.0,3905.0,,,0
HCPCS,72198,HC MRA PELVIS W/O CONTRAST,3905.0,3905.0,,,0
HCPCS,72198,Mr angio pelvis w/o & w/dye,,,539.78,539.78,4
HCPCS,72200,HC X-RAY SACROILIAC JTS <3 VW,536.0,536.0,,,0
HCPCS,72200,X-ray exam si joints,,,89.53,289.31,16
HCPCS,72202,HC X-RAY SACROILIAC JTS 3+ VW,911.0,911.0,,,0
HCPCS,72202,X-ray exam si joints 3/> vws,,,89.53,289.31,16
HCPCS,72220,HC X-RAY SACRUM/COCCYX 2+ VW,820.0,820.0,,,0
HCPCS,72220,X-ray exam sacrum tailbone,,,89.53,240.83,16
HCPCS,72240,HC MYELOGRAPHY CERV SPINE,14343.0,14343.0,,,0
HCPCS,72240,Myelography neck spine,,,818.63,2169.37,16
HCPCS,72255,HC MYELOGRAPHY THORAX SPINE - FL THORACIC SPINE MYELOGRAM,14343.0,14343.0,,,0
HCPCS,72255,Myelography thoracic spine,,,818.63,2169.37,16
HCPCS,72265,HC MYELOGRAPHY LUMBAR SPINE,14343.0,14343.0,,,0
HCPCS,72265,Myelography l-s spine,,,818.63,2169.37,16
HCPCS,72270,HC MYELOGRAPHY OF ENTIRE SPINE,14343.0,14343.0,,,0
HCPCS,72270,Myelogphy 2/> spine regions,,,818.63,2169.37,16
HCPCS,72285,Discography cerv/thor spine,,,2039.19,6721.73,16
HCPCS,72285,HC X-RAY C/T DISK SUPERV/INTERPRET - CERVICAL SPINE DISCOGRAM,12758.0,12758.0,,,0
HCPCS,72285,"HC X-RAY,C/T,DISK,SUPERV/INTERPRET - IR DISCOGRAM CHARGE",12758.0,12758.0,,,0
HCPCS,72295,HC DISCOGRAPHY LUMBAR SPINE,2024.0,2024.0,,,0
HCPCS,72295,X-ray of lower spine disk,,,2039.19,6721.73,16
HCPCS,73000,HC X-RAY CLAVICLE,724.0,724.0,,,0
HCPCS,73000,X-ray exam of collar bone,,,89.53,240.83,16
HCPCS,73010,HC X-RAY SCAPULA,723.0,723.0,,,0
HCPCS,73010,X-ray exam of shoulder blade,,,89.53,289.31,16
HCPCS,73020,HC X-RAY SHOULDER 1 VW,687.0,687.0,,,0
HCPCS,73020,X-ray exam of shoulder,,,89.53,240.83,16
HCPCS,73030,HC X-RAY SHOULDER 2+ VW,792.0,792.0,,,0
HCPCS,73030,X-ray exam of shoulder,,,89.53,240.83,16
HCPCS,73040,Contrast x-ray of shoulder,,,364.32,965.45,16
HCPCS,73040,HC ARTHROGRAM OF SHOULDER,1705.0,1705.0,,,0
HCPCS,73050,HC X-RAY AC JTS,868.0,868.0,,,0
HCPCS,73050,X-ray exam of shoulders,,,89.53,240.83,16
HCPCS,73060,HC X-RAY HUMERUS,723.0,723.0,,,0
HCPCS,73060,X-ray exam of humerus,,,89.53,240.83,16
HCPCS,73070,HC X-RAY ELBOW 2 VW,689.0,689.0,,,0
HCPCS,73070,X-ray exam of elbow,,,89.53,240.83,16
HCPCS,73080,HC X-RAY ELBOW 3+ VW,752.0,752.0,,,0
HCPCS,73080,X-ray exam of elbow,,,89.53,240.83,16
HCPCS,73085,Contrast x-ray of elbow,,,364.32,965.45,16
HCPCS,73085,HC ARTHROGRAM OF ELBOW,1177.0,1177.0,,,0
HCPCS,73090,HC X-RAY FOREARM 2 VW,696.0,696.0,,,0
HCPCS,73090,X-ray exam of forearm,,,89.53,240.83,16
HCPCS,73092,"HC X-RAY ARM, INFANT",723.0,723.0,,,0
HCPCS,73092,X-ray exam of arm infant,,,109.17,289.31,16
HCPCS,73100,HC X-RAY WRIST 2 VW,709.0,709.0,,,0
HCPCS,73100,X-ray exam of wrist,,,89.53,240.83,16
HCPCS,73110,HC X-RAY WRIST 3+ VW,730.0,730.0,,,0
HCPCS,73110,X-ray exam of wrist,,,89.53,240.83,16
HCPCS,73115,Contrast x-ray of wrist,,,364.32,965.45,16
HCPCS,73115,HC ARTHROGRAM OF WRIST,1411.0,1411.0,,,0
HCPCS,73120,HC X-RAY HAND 2 VW,622.0,622.0,,,0
HCPCS,73120,X-ray exam of hand,,,89.53,289.31,16
HCPCS,73130,HC X-RAY HAND 3+ VW,751.0,751.0,,,0
HCPCS,73130,X-ray exam of hand,,,89.53,240.83,16
HCPCS,73140,HC X-RAY EXAM OF FINGER(S),469.0,469.0,,,0
HCPCS,73140,X-ray exam of finger(s),,,89.53,240.83,16
HCPCS,73200,Ct upper extremity w/o dye,,,109.17,307.89,16
HCPCS,73200,"HC CT SCAN,UPPER EXTREMITY,W/O CONTRAST",2319.0,2319.0,,,0
HCPCS,73201,Ct upper extremity w/dye,,,364.32,965.45,16
HCPCS,73201,HC CT SCAN OF ARM CONTRAST,3145.0,3145.0,,,0
HCPCS,73202,Ct uppr extremity w/o&w/dye,,,183.17,682.65,16
HCPCS,73202,HC CT SCAN OF ARM COMBO,3899.0,3899.0,,,0
HCPCS,73206,Ct angio upr extrm w/o&w/dye,,,183.17,710.78,16
HCPCS,73206,"HC CT ANGIO,UPPER EXTREM,COMBO",6114.0,6114.0,,,0
HCPCS,73218,"HC MRI, UPPER EXTREMITY W/O CONTRAST",5584.0,5584.0,,,0
HCPCS,73218,Mri Upper Extremity W/O Dye,,,249.17,717.64,16
HCPCS,73219,"HC MRI, UPPER EXTREMITY W/CONTRAST",8808.0,8808.0,,,0
HCPCS,73219,"HC MRI, UPPER EXTREMITY W/CONTRAST - MR HAND W IV CONTRAST",8808.0,8808.0,,,0
HCPCS,73219,"HC MRI, UPPER EXTREMITY W/CONTRAST - MR UPPER EXTREMITY W IV CONTRAST",8808.0,8808.0,,,0
HCPCS,73219,Mri Upper Extremity W/Dye,,,364.32,1038.29,16
HCPCS,73220,HC MRI UPPER EXTREMITY COMBO,8808.0,8808.0,,,0
HCPCS,73220,Mri uppr extremity w/o&w/dye,,,364.32,1200.02,16
HCPCS,73221,"HC MRI, JOINT UPPER EXTREM",5445.0,5445.0,,,0
HCPCS,73221,Mri joint upr extrem w/o dye,,,249.17,717.64,16
HCPCS,73222,"HC MRI, JOINT UPPER EXTREM W/CONTRAST",6155.0,6155.0,,,0
HCPCS,73222,Mri joint upr extrem w/dye,,,665.83,2169.37,16
HCPCS,73223,"HC MRI, JOINT UPPER EXTREM COMBO",7989.0,7989.0,,,0
HCPCS,73223,Mri joint upr extr w/o&w/dye,,,364.32,1200.02,16
HCPCS,73225,HC MRA UPPER EXTREM W/ CONTRAST,2000.0,2000.0,,,0
HCPCS,73225,HC MRA UPPER EXTREM W/O CONTRAST,2000.0,2000.0,,,0
HCPCS,73225,Mr angio upr extr w/o&w/dye,,,558.14,558.14,4
HCPCS,73500,X-ray exam of hip,,,89.53,139.6,5
HCPCS,73501,HC RADEX HIP UNILATERAL WITH PELVIS 1 VIEW,832.0,832.0,,,0
HCPCS,73501,X-ray exam hip uni 1 view,,,90.88,240.83,11
HCPCS,73502,HC RADEX HIP UNILATERAL WITH PELVIS 2-3 VIEWS,1004.0,1004.0,,,0
HCPCS,73502,X-ray exam hip uni 2-3 views,,,90.88,240.83,11
HCPCS,73503,HC RADEX HIP UNILATERAL WITH PELVIS MINIMUM 4 VIEWS,1757.0,1757.0,,,0
HCPCS,73503,X-ray exam hip uni 4/> views,,,109.17,289.31,11
HCPCS,73510,X-ray exam of hip,,,89.53,139.6,5
HCPCS,73520,X-ray exam of hips,,,141.9,221.27,5
HCPCS,73521,HC RADEX HIPS BILATERAL WITH PELVIS 2 VIEWS,2184.0,2184.0,,,0
HCPCS,73521,X-ray exam hips bi 2 views,,,109.17,289.31,11
HCPCS,73522,HC X-RAY EXAM HIPS BI 3-4 VWS - XR HIPS BILAT 3-4 VW W/ OR W/O PELVIS,758.0,758.0,,,0
HCPCS,73522,X-ray exam hips bi 3-4 views,,,109.17,289.31,11
HCPCS,73523,HC RADEX HIPS BILATERAL WITH PELVIS MINIMUM 5 VIEWS,2184.0,2184.0,,,0
HCPCS,73523,X-ray exam hips bi 5/> views,,,109.17,289.31,11
HCPCS,73525,Contrast x-ray of hip,,,364.32,965.45,16
HCPCS,73525,HC ARTHROGRAM OF HIP,2252.0,2252.0,,,0
HCPCS,73540,X-ray exam of pelvis & hips,,,89.53,139.6,5
HCPCS,73550,X-ray exam of thigh,,,89.53,139.6,5
HCPCS,73551,HC RADIOLOGIC EXAMINATION FEMUR 1 VIEW,773.0,773.0,,,0
HCPCS,73551,X-ray exam of femur 1,,,90.88,240.83,11
HCPCS,73552,HC RADIOLOGIC EXAMINATION FEMUR MINIMUM 2 VIEWS,773.0,773.0,,,0
HCPCS,73552,X-ray exam of femur 2/>,,,90.88,240.83,11
HCPCS,73560,HC X-RAY KNEE 1 OR 2 VIEW,769.0,769.0,,,0
HCPCS,73560,X-ray exam of knee 1 or 2,,,89.53,240.83,16
HCPCS,73562,HC X-RAY KNEE 3 VIEW,769.0,769.0,,,0
HCPCS,73562,X-ray exam of knee 3,,,89.53,240.83,16
HCPCS,73564,HC X-RAY KNEE 4+ VIEW,946.0,946.0,,,0
HCPCS,73564,X-ray exam knee 4 or more,,,89.53,289.31,16
HCPCS,73565,HC X-RAY KNEE BILAT STANDING,850.0,850.0,,,0
HCPCS,73565,X-ray exam of knees,,,89.53,240.83,16
HCPCS,73580,Contrast x-ray of knee joint,,,364.32,965.45,16
HCPCS,73580,HC ARTHROGRAM OF KNEE JOINT,3260.0,3260.0,,,0
HCPCS,73590,"HC X-RAY TIB + FIB, 2VW",723.0,723.0,,,0
HCPCS,73590,X-ray exam of lower leg,,,89.53,240.83,16
HCPCS,73592,"HC X-RAY LEG, INFANT",743.0,743.0,,,0
HCPCS,73592,X-ray exam of leg infant,,,89.53,240.83,16
HCPCS,73600,HC X-RAY ANKLE 2 VW,745.0,745.0,,,0
HCPCS,73600,X-ray exam of ankle,,,89.53,240.83,16
HCPCS,73610,HC X-RAY ANKLE 3+ VW,935.0,935.0,,,0
HCPCS,73610,X-ray exam of ankle,,,89.53,240.83,16
HCPCS,73615,Contrast x-ray of ankle,,,364.32,965.45,16
HCPCS,73615,HC ARTHROGRAM OF ANKLE - XR ANKLE ARTHROGRAM,2615.0,2615.0,,,0
HCPCS,73615,HC ARTHROGRAM OF ANKLE - XR ANKLE ARTHROGRAM LEFT,2615.0,2615.0,,,0
HCPCS,73620,HC X-RAY FOOT 2 VW,712.0,712.0,,,0
HCPCS,73620,X-ray exam of foot,,,89.53,240.83,16
HCPCS,73630,HC X-RAY FOOT 3+ VW,743.0,743.0,,,0
HCPCS,73630,X-ray exam of foot,,,89.53,240.83,16
HCPCS,73650,HC X-RAY HEEL,712.0,712.0,,,0
HCPCS,73650,X-ray exam of heel,,,89.53,240.83,16
HCPCS,73660,HC X-RAY TOE(S),469.0,469.0,,,0
HCPCS,73660,X-ray exam of toe(s),,,89.53,240.83,16
HCPCS,73700,Ct lower extremity w/o dye,,,109.17,307.89,16
HCPCS,73700,"HC CT SCAN,LOWER EXTREMITY,W/O CONTRAST - LOWER EXTREMITY WO IV CONTRAST",2319.0,2319.0,,,0
HCPCS,73701,Ct lower extremity w/dye,,,183.17,606.2,16
HCPCS,73701,HC CT SCAN OF LEG CONTRAST,3227.0,3227.0,,,0
HCPCS,73702,Ct lwr extremity w/o&w/dye,,,183.17,682.65,16
HCPCS,73702,HC CT SCAN OF LEG COMBO,3899.0,3899.0,,,0
HCPCS,73706,Ct angio lwr extr w/o&w/dye,,,183.17,710.78,16
HCPCS,73706,"HC CT ANGIO,LOWER EXTREM,COMBO,IMAGE PRC",6114.0,6114.0,,,0
HCPCS,73718,"HC MRI, LOWER EXTREM",6126.0,6126.0,,,0
HCPCS,73718,Mri Lower Extremity W/O Dye,,,249.17,717.64,16
HCPCS,73719,"HC MRI, LOWER EXTREM W/CONTRAST",9666.0,9666.0,,,0
HCPCS,73719,Mri Lower Extremity W/Dye,,,364.32,1038.29,16
HCPCS,73720,HC MRI LWR EXTREMITY W/O&W/DYE - MR LOWER EXTREMITY W AND WO IV CONT,9666.0,9666.0,,,0
HCPCS,73720,Mri lwr extremity w/o&w/dye,,,364.32,1200.02,16
HCPCS,73721,"HC MRI LOWER EXTREMITY JOINT, W/O CONTRAST",5676.0,5676.0,,,0
HCPCS,73721,Mri jnt of lwr extre w/o dye,,,249.17,717.64,16
HCPCS,73722,"HC MRI, JOINT OF LEG W/CONTRAST",6385.0,6385.0,,,0
HCPCS,73722,Mri Joint Of Lwr Extr W/Dye,,,665.83,2169.37,16
HCPCS,73723,"HC MRI, JOINT OF LEG. COMBO - MR LOWER EXTREMITY W AND WO IV CONTRAST",8405.0,8405.0,,,0
HCPCS,73723,Mri joint lwr extr w/o&w/dye,,,364.32,1200.02,16
HCPCS,73725,HC MRA LOWER EXTREMITY W/O CONTRAST,3581.0,3581.0,,,0
HCPCS,73725,HC MRA LOWER EXTRM W/ CONTRAST,3581.0,3581.0,,,0
HCPCS,73725,Mr ang lwr ext w or w/o dye,,,538.56,538.56,4
HCPCS,74000,X-ray exam of abdomen,,,89.53,139.6,5
HCPCS,74010,X-ray exam of abdomen,,,89.53,139.6,5
HCPCS,74018,HC RADIOLOGIC EXAM ABDOMEN 1 VIEW,887.0,887.0,,,0
HCPCS,74018,X-ray exam abdomen 1 view,,,90.88,240.83,11
HCPCS,74019,HC RADIOLOGIC EXAM ABDOMEN 2 VIEWS,1091.0,1091.0,,,0
HCPCS,74019,X-ray exam abdomen 2 views,,,109.17,289.31,11
HCPCS,74020,X-ray exam of abdomen,,,89.53,139.6,5
HCPCS,74021,HC RADIOLOGIC EXAM ABDOMEN 3+ VIEWS,1091.0,1091.0,,,0
HCPCS,74021,X-ray exam abdomen 3+ views,,,109.17,289.31,11
HCPCS,74022,HC RADIOLOGIC EXAM COMPLETE ACUTE ABD SERIES W/CHEST,1091.0,1091.0,,,0
HCPCS,74022,X-ray exam series abdomen,,,109.17,289.31,16
HCPCS,74150,Ct abdomen w/o dye,,,109.17,307.89,16
HCPCS,74150,"HC CT SCAN,ABDOMEN,W/O CONTRAST",3875.0,3875.0,,,0
HCPCS,74160,Ct abdomen w/dye,,,183.17,606.2,16
HCPCS,74160,HC CT SCAN OF ABDOMEN CONTRAST,5895.0,5895.0,,,0
HCPCS,74170,Ct abdomen w/o & w/dye,,,183.17,682.65,16
HCPCS,74170,HC CT SCAN OF ABDOMEN W/WO CONT,6833.0,6833.0,,,0
HCPCS,74174,Ct angio abd&pelv w/o&w/dye,,,364.32,965.45,16
HCPCS,74174,HC CT ANGIO ABD&PLVIS CNTRST MTRL W/WO CNTRST IMGES,14948.0,14948.0,,,0
HCPCS,74175,Ct angio abdom w/o & w/dye,,,183.17,710.78,16
HCPCS,74175,"HC CT ANGIO, ABD, COMBO,INCL IMAGE PROC",10211.0,10211.0,,,0
HCPCS,74176,Ct abd & pelvis w/o contrast,,,249.17,660.29,16
HCPCS,74176,"HC CT SCAN,ABDOMEN AND PELVIS,W/O CONTRAST",6040.0,6040.0,,,0
HCPCS,74177,Ct abd & pelv w/contrast,,,364.32,965.45,16
HCPCS,74177,"HC CT SCAN,ABDOMEN AND PELVIS,W CONTRAST",9216.0,9216.0,,,0
HCPCS,74178,Ct abd & pelv 1/> regns,,,364.32,965.45,16
HCPCS,74178,"HC CT SCAN,ABDOMEN AND PELVIS,COMBO",12210.0,12210.0,,,0
HCPCS,74181,"HC MRI, ABDOMEN (MRI)",4684.0,4684.0,,,0
HCPCS,74181,Mri abdomen w/o dye,,,249.17,717.64,16
HCPCS,74182,"HC MRI, ABDOMEN W/CONTRAST",4967.0,4967.0,,,0
HCPCS,74182,Mri Abdomen W/Dye,,,364.32,1038.29,16
HCPCS,74183,"HC MRI, ABDOMEN, COMBO",5260.0,5260.0,,,0
HCPCS,74183,Mri abdomen w/o & w/dye,,,364.32,1200.02,16
HCPCS,74185,HC MR ANGIO ABDOMEN (MRA),3597.0,3597.0,,,0
HCPCS,74185,HC MR ANGIO ABDOMEN (MRA) W/ CONTRAST,3597.0,3597.0,,,0
HCPCS,74185,HC MR ANGIO ABDOMEN (MRA) W/O CONTRAST,3597.0,3597.0,,,0
HCPCS,74185,Mri angio abdom w orw/o dye,,,543.46,543.46,4
HCPCS,74190,HC X-RAY PERITONEUM - XR GUIDED PERITONEOGRAM W CONTRAST,9687.0,9687.0,,,0
HCPCS,74190,X-ray exam of peritoneum,,,570.61,1798.35,16
HCPCS,74210,Contrst x-ray exam of throat,,,158.99,485.39,16
HCPCS,74210,HC RADIOLOGIC EXAM PHRNX&/CRV ESOPH CONTRAST STUDY,1175.0,1175.0,,,0
HCPCS,74220,Contrast x-ray esophagus,,,158.99,485.39,16
HCPCS,74220,HC RADIOLOGIC EXAM ESOPHAGUS SINGLE CONTRAST STUDY,1175.0,1175.0,,,0
HCPCS,74221,X-ray xm esophagus 2cntrst,,,183.17,485.39,11
HCPCS,74230,Cine/vid x-ray throat/esoph,,,158.99,485.39,16
HCPCS,74230,HC RADIOLOGIC EXAM SWALLOW FUNCTION CONTRAST STUDY,1783.0,1783.0,,,0
HCPCS,74240,HC RADIOLOGIC EXAM UPR GI TRC SINGLE CONTRAST STUDY,2079.0,2079.0,,,0
HCPCS,74240,X-ray upper gi delay w/o kub,,,183.17,485.39,16
HCPCS,74241,X-ray upper gi delay w/kub,,,236.1,368.16,5
HCPCS,74245,X-ray upper gi&small intest,,,236.1,368.16,5
HCPCS,74246,Contrst x-ray uppr gi tract,,,183.17,485.39,16
HCPCS,74246,HC RADIOLOGIC EXAM UPR GI TRC DOUBLE CONTRAST STUDY,2461.0,2461.0,,,0
HCPCS,74247,Contrst x-ray uppr gi tract,,,236.1,368.16,5
HCPCS,74248,HC CXR SM BOWEL W/MLT IMG,2778.0,2778.0,,,0
HCPCS,74249,Contrst x-ray uppr gi tract,,,236.1,368.16,5
HCPCS,74250,HC RADIOLOGIC EXAM SMALL INT SINGLE CONTRAST STUDY,1608.0,1608.0,,,0
HCPCS,74250,X-ray exam of small bowel,,,158.99,485.39,16
HCPCS,74251,X-ray exam of small bowel,,,183.17,485.39,16
HCPCS,74260,X-ray exam of small bowel,,,158.99,247.94,5
HCPCS,74261,Ct colonography dx,,,109.17,307.89,16
HCPCS,74261,HC CT COLONOGRAPHY DX - CT COLONOGRAPHY DIAGNOSTIC WO CONTRAST,5342.0,5342.0,,,0
HCPCS,74262,Ct colonography dx w/dye,,,183.17,606.2,16
HCPCS,74262,HC CT COLONOGRAPHY DX W/DYE - CT COLONOGRAPHY W/ & W/O CONT DIAGNOSTIC,9028.0,9028.0,,,0
HCPCS,74263,Ct colonography screening,,,249.17,1122.39,11
HCPCS,74263,"HC CT COLONOGRAPHY INC IMAGE PROCESS, SCREENING",2686.0,2686.0,,,0
HCPCS,74270,Contrast x-ray exam of colon,,,183.17,485.39,16
HCPCS,74270,HC RADIOLOGIC EXAM COLON SINGLE CONTRAST STUDY,1873.0,1873.0,,,0
HCPCS,74280,Contrast x-ray exam of colon,,,183.17,485.39,16
HCPCS,74280,HC RADIOLOGIC EXAM COLON DOUBLE CONTRAST STUDY,2125.0,2125.0,,,0
HCPCS,74283,Contrast x-ray exam of colon,,,183.17,485.39,16
HCPCS,74283,HC THERAPEUTIC ENEMA FO RINTUSSUSCEPTION,1331.0,1331.0,,,0
HCPCS,74290,Contrast x-ray gallbladder,,,158.99,485.39,16
HCPCS,74290,HC XR CHOLECYSTOGRAM,1506.0,1506.0,,,0
HCPCS,74291,"Contrast x-rays, gallbladder",,,158.99,247.94,5
HCPCS,74300,HC X-RAY OPER CHOLANGIOGRAM,1623.0,1623.0,,,0
HCPCS,74301,HC X-RAY OPER CHOLANGIO ADDNL SET,484.0,484.0,,,0
HCPCS,74305,X-ray bile ducts/pancreas,,,496.32,773.96,5
HCPCS,74320,Contrast x-ray of bile ducts,,,1153.24,1798.35,5
HCPCS,74328,HC X-RAY FOR BILE DUCT ENDOSCOPY,1948.0,1948.0,,,0
HCPCS,74329,HC X-RAY FOR PANCREAS ENDOSCOPY,1948.0,1948.0,,,0
HCPCS,74330,HC X-RAY BILE/PANCREAS ENDOSCOPY,2285.0,2285.0,,,0
HCPCS,74340,HC INTRO LONG GI TUBE W/MULT FLUORO & IMAGES RS&I,1106.0,1106.0,,,0
HCPCS,74355,"HC PLACEMENT ENTEROCLYSIS TUBE, PERC S&I",918.0,918.0,,,0
HCPCS,74360,"HC X-RAY GUIDE, GI DILATION",986.0,986.0,,,0
HCPCS,74363,"HC PERCUT TRANSHEPAT DILAT,BILE DUCT STRICT",7387.0,7387.0,,,0
HCPCS,74400,Contrst x-ray urinary tract,,,183.17,627.13,16
HCPCS,74400,HC X-RAY IV PYELOGRAM (IVP),3774.0,3774.0,,,0
HCPCS,74410,Contrst x-ray urinary tract,,,183.17,627.13,16
HCPCS,74410,HC XR IVP INFUS/DRIP/BOLUS,2082.0,2082.0,,,0
HCPCS,74415,Contrst x-ray urinary tract,,,183.17,627.13,16
HCPCS,74415,HC X-RAY IV PYELOGRAM+TOMOGRAPHY,3130.0,3130.0,,,0
HCPCS,74420,Contrst x-ray urinary tract,,,364.32,965.45,16
HCPCS,74420,HC X-RAY RETROGRADE PYELOGRAM,1395.0,1395.0,,,0
HCPCS,74425,Contrst x-ray urinary tract,,,364.32,965.45,16
HCPCS,74425,HC X-RAY ANTEGRADE PYELOGRAM TUBE,1230.0,1230.0,,,0
HCPCS,74430,Contrast x-ray bladder,,,364.32,965.45,16
HCPCS,74430,"HC X-RAY CYSTOGRAM, MIN 3 VIEW",1061.0,1061.0,,,0
HCPCS,74440,X-ray male genital tract,,,249.17,660.29,16
HCPCS,74445,HC X-RAY PENIS - XR PENIS,2183.0,2183.0,,,0
HCPCS,74445,X-ray exam of penis,,,109.17,627.13,16
HCPCS,74450,HC X-RAY URETHROCYSTOGRAM,1601.0,1601.0,,,0
HCPCS,74450,X-ray urethra/bladder,,,249.17,660.29,16
HCPCS,74455,HC X-RAY URETHROCYSTOGRAM+VOIDING,1647.0,1647.0,,,0
HCPCS,74455,X-ray urethra/bladder,,,249.17,660.29,16
HCPCS,74470,HC X-RAY RENAL CYST XLUMBAR+CONTRST,962.0,962.0,,,0
HCPCS,74470,X-ray exam of kidney lesion,,,394.93,1798.35,16
HCPCS,74475,"X-ray control, cath insert",,,1880.93,2933.12,5
HCPCS,74480,"X-ray control, cath insert",,,1880.93,2933.12,5
HCPCS,74485,HC DILATION URETERS/URETHRA RS&I,2311.0,2311.0,,,0
HCPCS,74485,X-ray guide gu dilation,,,1880.93,5784.8,16
HCPCS,74710,X-ray measurement of pelvis,,,141.9,221.27,5
HCPCS,74712,"HC MRI SINGLE FETAL - FETUS, PLACENTA, PELVIC",5464.0,5464.0,,,0
HCPCS,74712,Mri fetal sngl/1st gestation,,,249.17,660.29,11
HCPCS,74740,HC X-RAY HYSTEROSALPINGOGRAM,852.0,852.0,,,0
HCPCS,74740,X-ray female genital tract,,,249.17,773.96,16
HCPCS,74742,HC FALLOPIAN TUBE DILATION,2264.0,2264.0,,,0
HCPCS,74775,HC X-RAY PERINEOGRAM,1873.0,1873.0,,,0
HCPCS,74775,X-ray exam of perineum,,,194.58,660.29,16
HCPCS,75557,Cardiac mri for morph,,,249.17,717.64,16
HCPCS,75557,HC CARDIAC MRI MORPHOLOGY & FUNCTION W/O CONTRAST,4412.0,4412.0,,,0
HCPCS,75559,Cardiac mri w/stress img,,,394.93,1512.12,16
HCPCS,75559,HC CARDIAC MRI W/STRESS - MRI CARD MORPH & FUNCT WO IV CONT W STRESS,9687.0,9687.0,,,0
HCPCS,75561,Cardiac mri for morph w/dye,,,364.32,1200.02,16
HCPCS,75561,HC CARDIAC MRI W/W/O CONTRAST & FURTHER SEQ,5653.0,5653.0,,,0
HCPCS,75563,Card mri w/stress img & dye,,,818.63,2808.5,16
HCPCS,75563,HC CARDIAC MRI W/W/O CONTRAST W STRESS,5654.0,5654.0,,,0
HCPCS,75565,HC CARDIAC MRI FOR VELOCITY FLOW MAPPING,571.0,571.0,,,0
HCPCS,75571,Ct hrt w/o dye w/ca test,,,34.52,240.83,16
HCPCS,75571,HC CT HEART W/O CONTRAST QUANT EVAL CORONARY CALCIUM,6609.0,6609.0,,,0
HCPCS,75572,Ct hrt w/3d image,,,346.6,965.45,16
HCPCS,75572,HC CT HEART CONTRAST EVAL CARDIAC STRUCT/MORPH,5507.0,5507.0,,,0
HCPCS,75573,Ct hrt w/3d image congen,,,346.6,965.45,16
HCPCS,75573,HC CT HRT W/3D IMAGE CONGEN - CT HRT STRUCT MORPH CONG HRT DIS W/ CONT,6436.0,6436.0,,,0
HCPCS,75574,Ct angio hrt w/3d image,,,346.6,965.45,16
HCPCS,75574,HC CT ANGIO HRT CORNRY ART/BYPASS GRFTS CONTRST 3D POST,8487.0,8487.0,,,0
HCPCS,75580,HC NON-INVAS EST C-FFR SFTW ANAL CTA,7699.0,7699.0,,,0
HCPCS,75580,N-invas est c ffr sw aly cta,,,896.76,2376.43,11
HCPCS,75600,Contrast exam thoracic aorta,,,3297.29,8737.82,16
HCPCS,75600,HC SP ANGIO THORACIC AORTA,4944.0,4944.0,,,0
HCPCS,75605,Contrast exam thoracic aorta,,,4022.33,15398.82,16
HCPCS,75605,HC ANGIO AORTOGRAM THOR SERIAL,7807.0,7807.0,,,0
HCPCS,75625,Contrast exam abdominl aorta,,,3297.29,8737.82,16
HCPCS,75625,HC ANGIO AORTOGRAM ABD SERIAL,7103.0,7103.0,,,0
HCPCS,75630,HC ANGIO AORTOBIFEMORAL W CATH,8614.0,8614.0,,,0
HCPCS,75630,X-ray aorta leg arteries,,,3297.29,8737.82,16
HCPCS,75635,Ct Angio Abdominal Arteries,,,183.17,710.78,16
HCPCS,75635,"HC CT ANGIO AORTOBIFEMORAL, COMBO",10211.0,10211.0,,,0
HCPCS,75658,Artery x-rays arm,,,4022.33,6272.41,5
HCPCS,75705,Artery x-rays spine,,,5810.88,15398.82,16
HCPCS,75705,HC ANGIO SPINAL SELECTV,3965.0,3965.0,,,0
HCPCS,75710,Artery x-rays arm/leg,,,3297.29,8737.82,16
HCPCS,75710,HC ANGIO EXTREMITY UNILAT,3020.0,3020.0,,,0
HCPCS,75716,Artery x-rays arms/legs,,,3297.29,8737.82,16
HCPCS,75716,HC ANGIO EXTERMITY BILAT,8444.0,8444.0,,,0
HCPCS,75726,Artery x-rays abdomen,,,5810.88,15398.82,16
HCPCS,75726,HC ANGIO VISCERAL SELECTV/SUBSELEC,7353.0,7353.0,,,0
HCPCS,75731,Artery x-rays adrenal gland,,,1041.37,8737.82,16
HCPCS,75731,HC ANGIO ADRENAL UNILAT SELECT - IR ANGIOGRAM ADRENAL SELECTIVE LT CHG,5260.0,5260.0,,,0
HCPCS,75731,HC ANGIO ADRENAL UNILAT SELECT - IR ANGIOGRAM ADRENAL SELECTIVE RT CHG,5260.0,5260.0,,,0
HCPCS,75731,HC ANGIO ADRENAL UNILAT SELECT - IR ANGIOGRAM ADRENAL SELECTIVE S&I UNILAT,5260.0,5260.0,,,0
HCPCS,75733,Artery x-rays adrenals,,,3297.29,8737.82,16
HCPCS,75733,HC ANGIO ADRENAL BILAT SELECT,6772.0,6772.0,,,0
HCPCS,75736,Artery x-rays pelvis,,,4022.33,15398.82,16
HCPCS,75736,HC ANGIO PELVIS,7231.0,7231.0,,,0
HCPCS,75741,Artery x-rays lung,,,3297.29,8737.82,16
HCPCS,75741,HC ANGIO PULMON UNILAT SELECT,5093.0,5093.0,,,0
HCPCS,75743,Artery x-rays lungs,,,3297.29,8737.82,16
HCPCS,75743,HC ANGIO PULMON BILAT SELECT,7269.0,7269.0,,,0
HCPCS,75746,Artery x-rays lung,,,1291.03,8737.82,16
