code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,90000030_177059,Device Cell Harvest Recell Autologous Sterile Lf,26327.73,18429.41,,,0
CDM,90000030_177099,Guidewire Zipwire Angle Tip 0.035In 150Cm 3Cm,2706.58,1894.61,,,0
CDM,90000030_177117,Guide Catheter Sherpa Nx Balance 7Fr 100Cm Ebu4,278.25,194.78,,,0
CDM,90000030_177118,Guide Catheter Sherpa Nx Balance 7Fr 100Cm Al1,278.25,194.78,,,0
CDM,90000030_177121,Clip Gi Tissue Dual Action 15Mm 235Cm 2.6Mm,1956.65,1369.66,,,0
CDM,90000030_177122,Clip Hemostasis Lockado Repositionable 16Mm 235Mm 2.6Mm,4401.26,3080.88,,,0
CDM,90000030_177160,Model Training Bundle Reconstruction Maxillofacial Vsp,41889.43,29322.6,,,0
CDM,90000030_177227,Guidewire 2.0Mm Ball Tip Sterile,375.09,262.56,,,0
CDM,90000030_177234,Introducer Sheath Steerable Samll Curl 16.4Mm 8.5F 74Cm,4577.31,3204.12,,,0
CDM,90000030_177235,Splint Nasal Doyle Bivalve Set C-Flex,334.42,234.09,,,0
CDM,90000030_177255,Sheath Guide R2P 6Fr 75Cm Slender,1788.94,1252.26,,,0
CDM,90000030_177264,Guidewire Trial Vasc Aristotle 24 0.24In 200Cm Soft,4748.47,3323.93,,,0
CDM,90000030_177267,Guidewire Trocar Tip 2.8Mm 16In,670.68,469.48,,,0
CDM,90000030_177298,Cassette Impella Controller Purge,4890.29,3423.2,,,0
CDM,90000030_177346,Balloon Trial High Pressure Opn Nc 2.5Mm 10Mm,5015.46,3510.82,,,0
CDM,90000030_177347,Balloon Trial High Pressure Opn Nc 2.5Mm 15Mm,4890.29,3423.2,,,0
CDM,90000030_177348,Balloon Trial High Pressure Opn Nc 3.0Mm 10Mm,5015.46,3510.82,,,0
CDM,90000030_177349,Balloon Trial High Pressure Opn Nc 3.0Mm 15Mm,4890.29,3423.2,,,0
CDM,90000030_177350,Balloon Trial High Pressure Opn Nc 3.5Mm 10Mm,4890.29,3423.2,,,0
CDM,90000030_177351,Balloon Trial High Pressure Opn Nc 3.5Mm 20Mm,4890.29,3423.2,,,0
CDM,90000030_177436,Level Laser Clear-Site Ext Drainage Monitor System,474.41,332.09,,,0
CDM,90000030_177437,Sys Ext Drainage Duet Interlink Site,1225.59,857.91,,,0
CDM,90000030_177453,Guidewire Synchro Select-14 Standard St 215Cm,2463.53,1724.47,,,0
CDM,90000030_177470,Balloon Achalasia- 30Mm,1442.33,1009.63,,,0
CDM,90000030_177479,Model Anatomical Ips Dental,1726.04,1208.23,,,0
CDM,90000030_177482,Balloon Atlas Gold 26Mm 4Cm 120Cm,3056.43,2139.5,,,0
CDM,90000030_177520,Sheath Guide Performer 14Fr 85Cm Mullins,561.96,393.37,,,0
CDM,90000030_177524,Guidewire Vasc 260Cm .018In Radiopaque,2795.21,1956.65,,,0
CDM,90000030_177542,Guide Pin 2.4Mm 22.9Cm Style 6,462.81,323.97,,,0
CDM,90000030_177571,Passer Suture Firstpass Mini Left Curve,1163.25,814.28,,,0
CDM,90000030_177572,Catheter Balloon Mini Trek Ii 1.5Mm 8Mm Otw,490.52,343.36,,,0
CDM,90000030_177573,Catheter Balloon Mini Trek Ii 2.0Mm 8Mm Otw,490.52,343.36,,,0
CDM,90000030_177574,Catheter Balloon Mini Trek Ii 2.0Mm 15Mm Otw,490.52,343.36,,,0
CDM,90000030_177575,Catheter Balloon Mini Trek Ii 2.0Mm 20Mm Otw,490.52,343.36,,,0
CDM,90000030_177576,Catheter Balloon Trek 2.5Mm 12Mm Otw,490.52,343.36,,,0
CDM,90000030_177577,Catheter Balloon Trek 2.5Mm 15Mm Otw,490.52,343.36,,,0
CDM,90000030_177592,K-Wire .062In 9In Smooth 1End Diamond Point,99.39,69.57,,,0
CDM,90000030_177613,Guidewire Viper Loong Nitinol,1006.27,704.39,,,0
CDM,90000030_177635,Kit Aspiration Catheter Xtorq Indigo System 7F 50Cm,11242.99,7870.09,,,0
CDM,90000030_177666,Clip Hemostatic Assurance 16Mm,3789.97,2652.98,,,0
CDM,90000030_177667,Clip Hemostatic Assurance 13Mm,3789.97,2652.98,,,0
CDM,90000030_177781,Sys Stent Intro Cath Pushing 9Fr 5.5Fr L195Cm Min Accessory Chann 4.2Mm Guidewire 0.035In,577.08,403.96,,,0
CDM,90000030_177786,Dilator Endo 6.3Fr Balloon 9Cm 8.5-10.5Mm Esophageal Fixed Wire 3 Stage Ezdilate,754.71,528.3,,,0
CDM,90000030_177787,Dilator Endo 6.3Fr Balloon 8Cm 11-13Mm Esophageal Fixed Wire 3 Stage Ezdilate,754.71,528.3,,,0
CDM,90000030_177788,Dilator Endo 6.3Fr Balloon L8Cm 13.5-15.5Mm Esophageal Fixed Wire 3 Stage Ezdilate,754.71,528.3,,,0
CDM,90000030_177789,Dilator Endo 6.3Fr Balloon 8Cm 18-20Mm Esophageal Fixed Wire 3 Stage Ezdilate,754.71,528.3,,,0
CDM,90000030_177790,Cath Dilatation 2400Mm Balloon 65Mm 6-8Mm,928.01,649.61,,,0
CDM,90000030_177791,Cath Dilatation 2400Mm Balloon 65Mm 8.5-10.5Mm,928.01,649.61,,,0
CDM,90000030_177792,Cath Dilatation 11Mm 12Mm 13Mm Wire Guided 3 Stage Ezdilate,928.01,649.61,,,0
CDM,90000030_177793,Dilator Endo 13.5Mm 14.5Mm 15.5Mm Wire Guided 3 Stage Balloon Ezdilate,928.01,649.61,,,0
CDM,90000030_177794,Dilator Endo 16Mm 17Mm 18Mm Wire Guided 3 Stage Balloon Ezdilate,928.01,649.61,,,0
CDM,90000030_177795,Cath Dilatation 18Mm 19Mm 20Mm Wire Guided 3 Stage Ezdilate,928.01,649.61,,,0
CDM,90000030_177796,Probe Coagulation 350Cm Chann 3.7Mm Tip 10Fr Single Plug W/Coax Connector,796.85,557.8,,,0
CDM,90000030_177797,Probe Coagulation 350Cm Chann 2.8Mm Tip 7Fr Single Plug W/Coax Connector,796.85,557.8,,,0
CDM,90000030_177800,Guidewire Endo 4500Mm .029In .025In 7Cm Fluorine Coated Highly Flex Strt Tip,810.61,567.43,,,0
CDM,90000030_177805,Revowave 0.035 450Cm Str Hard,596.5,417.55,,,0
CDM,90000030_177806,Guidewire Revowave 0.035 450Cm Ang Ultra Hard,596.5,417.55,,,0
CDM,90000030_177839,Introducer Micropuncture Mallinckrodt 5F .018In,145.01,101.51,,,0
CDM,90000030_177842,Cannula Intracerebral 15Mm To Target Sterile,8593.16,6015.21,,,0
CDM,90000030_177847,Sizer Breast Gel Low Proj Smooth 160Cc,1173.99,821.79,,,0
CDM,90000030_177901,Guidewire Cope Nt Mandril .018 60Cm Floppy Tip,194.9,136.43,,,0
CDM,90000030_177929,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,313.83,219.68,,,0
CDM,90000030_177977,Guidewire 1.1Mm 150Mm Length Trocar Sterile,1729.4,1210.58,,,0
CDM,90000030_177985,Sphincterotome Endo Cath 25Mm 7Fr,1134.85,794.4,,,0
CDM,90000030_17813,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1239.39,867.57,,,0
CDM,90000030_178156,Guidewire 1.2Mm Ball Tip Sterile,311.62,218.13,,,0
CDM,90000030_178166,Kit Biopsy Iobp Hip Open Tip Sterile Lf Disp,4533.3,3173.31,,,0
CDM,90000030_17819,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,346.13,242.29,,,0
CDM,90000030_17820,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,251.58,176.11,,,0
CDM,90000030_178203A,Ureteroscope Flexible Axis Ii Model E Single Use,3848.65,2694.06,,,0
CDM,90000030_178204,Sheath Introducer Peel-Away 8Fr 30Cm Mutlipurpose,1471.4,1029.98,,,0
CDM,90000030_178214,Guidewire Threaded 1.6Mm 220Mm,491.32,343.92,,,0
CDM,90000030_178217,Guidewire Threaded 1.4Mm 150Mm,451.62,316.13,,,0
CDM,90000030_178228,Model Anatomical Ips Mandible/Maxilla Classic,17053.61,11937.53,,,0
CDM,90000030_178246,Control Handle Ultra Detatcher,978.32,684.82,,,0
CDM,90000030_178251,Kit Percutaneous 3.9Mm Corkscrew Knotless,1871.39,1309.97,,,0
CDM,90000030_178254,Guidewire 1.1Mm 150Mm Threaded,392.07,274.45,,,0
CDM,90000030_178268,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178269,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178270,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178271,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178272,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178273,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178274,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178275,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_178339,Kit Balloon Flotation Pacing Catheter 5F,9174.11,6421.88,,,0
CDM,90000030_178343,Kit Microintroducer 4F 10Cm Ss Nitinol Mandrel 0.18In 40Cm,1481.46,1037.02,,,0
CDM,90000030_178350,Guide Catheter Sherpa Nx Balance 7F Al1.5 100Cm,278.25,194.78,,,0
CDM,90000030_178353,Guide Catheter Sherpa Nx Balance 7F Al1.0 Sh 100Cm,278.25,194.78,,,0
CDM,90000030_178354,Guide Catheter Sherpa Nx Balance 7F Ar1.0 100Cm,278.25,194.78,,,0
CDM,90000030_178355,Guide Catheter Sherpa Nx Balance 7F Ar1.0 Sh 100Cm,278.25,194.78,,,0
CDM,90000030_178361,Guide Catheter Sherpa Nx Balance 7F Ebu3.75 100Cm,278.25,194.78,,,0
CDM,90000030_178388,Snare Vascular Indy Otw 120 Snare Length 8Fr 40Mm 100Cm,2487.51,1741.26,,,0
CDM,90000030_178397,Probe Electrotherapy 7Mm 17Ga Osteocool 160Mm,15129.98,10590.99,,,0
CDM,90000030_178420,Guidewire Asahi Sion Black .014In 300Cm,2375.93,1663.15,,,0
CDM,90000030_178445,Balloon Z-Med Ii 14Mm 3Cm 100Cm,3769.09,2638.36,,,0
CDM,90000030_178485,Instrumentation Trials Models And Guides,12517.76,8762.43,,,0
CDM,90000030_178489,Sheath Super 8Fr 11Cm,540.2,378.14,,,0
CDM,90000030_178498,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,698.8,489.16,,,0
CDM,90000030_178537,Sheath Introducer Pinnacle 9F X 10Cm .035 W/Guidewire,461.66,323.16,,,0
CDM,90000030_178542,Pin Blunt Tip 2.5Mm 80Mm 20Mm,548.22,383.75,,,0
CDM,90000030_178551,Dilator Endo Elation Pulm Balloon Cath 100Cm 5.5Cm 18-19-20Mm,1593.27,1115.29,,,0
CDM,90000030_178560,Catheter Guiding Selectra 7Fr 42Cm 130D,1341.7,939.19,,,0
CDM,90000030_178576,Clamp Ext Fix Pin 33Mm 2 Bar,4303.45,3012.42,,,0
CDM,90000030_178699,Needle Cryoablation Iceseed 17G 17.5Cm 90D,6896.26,4827.38,,,0
CDM,90000030_1787,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,448.53,313.97,,,0
CDM,90000030_178700,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,162.07,113.45,,,0
CDM,90000030_178705,Dilator Endo Cleanguide Esoph Otw 7Mm,1090.14,763.1,,,0
CDM,90000030_178706,Dilator Endo Cleanguide Esoph Otw 8Mm,1090.14,763.1,,,0
CDM,90000030_178707,Dilator Endo Cleanguide Esoph Otw 9Mm,1090.14,763.1,,,0
CDM,90000030_178708,Dilator Endo Cleanguide Esoph Otw 10Mm,1090.14,763.1,,,0
CDM,90000030_178709,Dilator Endo Cleanguide Esoph Otw 11Mm,1090.14,763.1,,,0
CDM,90000030_178710,Dilator Endo Cleanguide Esoph Otw 12Mm,1090.14,763.1,,,0
CDM,90000030_178711,Dilator Endo Cleanguide Esoph Otw 13Mm,1090.14,763.1,,,0
CDM,90000030_178712,Dilator Endo Cleanguide Esoph Otw 14Mm,1090.14,763.1,,,0
CDM,90000030_178713,Dilator Endo Cleanguide Esoph Otw 15Mm,1090.14,763.1,,,0
CDM,90000030_178714,Dilator Endo Cleanguide Esoph Otw 16Mm,1090.14,763.1,,,0
CDM,90000030_178715,Dilator Endo Cleanguide Esoph Otw 17Mm,1090.14,763.1,,,0
CDM,90000030_178716,Dilator Endo Cleanguide Esoph Otw 18Mm,1090.14,763.1,,,0
CDM,90000030_178717,Dilator Endo Cleanguide Esoph Otw 19Mm,1090.14,763.1,,,0
CDM,90000030_178718,Dilator Endo Cleanguide Esoph Otw 20Mm,1090.14,763.1,,,0
CDM,90000030_178784,Cannula Perfusion Retrograde 13Fr 32Cm Stopcock Wirebound,4540.39,3178.27,,,0
CDM,90000030_178795,Multi-Snare 20-30Mm 6F 41In,1788.94,1252.26,,,0
CDM,90000030_178867,Tool Fixation Saffron,2777.68,1944.38,,,0
CDM,90000030_17887,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2689.66,1882.76,,,0
CDM,90000030_178871,Probe Nanoknife 15Cm 5 Electrode,30157.22,21110.05,,,0
CDM,90000030_178872,Probe Electrosurgical Optablate 15Mm Dual,17763.1,12434.17,,,0
CDM,90000030_178874,Probe Electrosurgical Optablate 20Mm Dual,17554.12,12287.88,,,0
CDM,90000030_178875,Catheter Balloon Kit Ivas Elite 10Ga 20Mm Sterile,17804.64,12463.25,,,0
CDM,90000030_178883,Guidewire Neurosurgical Teflon L100 Cm Lumbar Drain,496.45,347.52,,,0
CDM,90000030_178890,Guidewire Ortho Threaded 2.8Mm 300Mm,793.28,555.3,,,0
CDM,90000030_178892,Guidewire Ortho Threaded 2.8Mm 220Mm,632.22,442.55,,,0
CDM,90000030_178942,Trocar Kii Fios 5Mm 150Mm First Entry,2640.76,1848.53,,,0
CDM,90000030_17911,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,408.8,286.16,,,0
CDM,90000030_17926,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,375.09,262.56,,,0
CDM,90000030_17927,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,375.09,262.56,,,0
CDM,90000030_17928,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,642.9,450.03,,,0
CDM,90000030_17929,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,642.9,450.03,,,0
CDM,90000030_17930,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,375.09,262.56,,,0
CDM,90000030_17933,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,323.54,226.48,,,0
CDM,90000030_179365,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1118.08,782.66,,,0
CDM,90000030_1801,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,113.24,79.27,,,0
CDM,90000030_1804,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2006.96,1404.87,,,0
CDM,90000030_18078,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,928.93,650.25,,,0
CDM,90000030_18079,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2396.82,1677.77,,,0
CDM,90000030_18103,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1073.04,751.13,,,0
CDM,90000030_18105,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,254.89,178.42,,,0
CDM,90000030_18106,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,705.0,493.5,,,0
CDM,90000030_18107,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,701.04,490.73,,,0
CDM,90000030_18108,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,708.3,495.81,,,0
CDM,90000030_18118,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,439.93,307.95,,,0
CDM,90000030_181339,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181341,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181343,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181346,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181352,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181353,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181354,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181355,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_181358,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,21636.61,15145.63,,,0
CDM,90000030_1815,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,181.18,126.83,,,0
CDM,90000030_1816,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,445.04,311.53,,,0
CDM,90000030_18164,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3054.87,2138.41,,,0
CDM,90000030_181657,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,296.41,207.49,,,0
CDM,90000030_182838,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,332.51,232.76,,,0
CDM,90000030_1829,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,113.31,79.32,,,0
CDM,90000030_18297,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,306.32,214.42,,,0
CDM,90000030_18301,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,802.84,561.99,,,0
CDM,90000030_1832,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1071.12,749.78,,,0
CDM,90000030_1838,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,319.71,223.8,,,0
CDM,90000030_183962,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,788.25,551.78,,,0
CDM,90000030_18402,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1035.88,725.12,,,0
CDM,90000030_18415,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,510.31,357.22,,,0
CDM,90000030_184193,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3178.69,2225.08,,,0
CDM,90000030_184194,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,4645.77,3252.04,,,0
CDM,90000030_184205,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3178.69,2225.08,,,0
CDM,90000030_184206,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3178.69,2225.08,,,0
CDM,90000030_184421,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1797.88,1258.52,,,0
CDM,90000030_18459,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,393.29,275.3,,,0
CDM,90000030_1852,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1382.68,967.88,,,0
CDM,90000030_18540,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2708.78,1896.15,,,0
CDM,90000030_18560,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,898.65,629.06,,,0
CDM,90000030_18566,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,54.36,38.05,,,0
CDM,90000030_186117,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3912.23,2738.56,,,0
CDM,90000030_1871,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,195.28,136.7,,,0
CDM,90000030_187315,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2223.06,1556.14,,,0
CDM,90000030_187522,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2463.53,1724.47,,,0
CDM,90000030_187918,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1397.6,978.32,,,0
CDM,90000030_188275,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,7314.22,5119.95,,,0
CDM,90000030_1885,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,369.33,258.53,,,0
CDM,90000030_188953,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,577.08,403.96,,,0
CDM,90000030_1891,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,403.95,282.76,,,0
CDM,90000030_189351,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,584.37,409.06,,,0
CDM,90000030_190,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,311.62,218.13,,,0
CDM,90000030_190267,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1677.12,1173.98,,,0
CDM,90000030_1906,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,0.06,0.04,,,0
CDM,90000030_1908,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,326.34,228.44,,,0
CDM,90000030_193414,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3629.57,2540.7,,,0
CDM,90000030_1939,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2505.63,1753.94,,,0
CDM,90000030_1940,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,4319.75,3023.82,,,0
CDM,90000030_194065,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3631.04,2541.73,,,0
CDM,90000030_19441,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,1453.51,1017.46,,,0
CDM,90000030_194935,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,10866.84,7606.79,,,0
CDM,90000030_194936,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,10866.84,7606.79,,,0
CDM,90000030_195184,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,6269.33,4388.53,,,0
CDM,90000030_1953,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,290.05,203.04,,,0
CDM,90000030_195513,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,10866.84,7606.79,,,0
CDM,90000030_195909,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,749.12,524.38,,,0
CDM,90000030_196048,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3667.72,2567.4,,,0
CDM,90000030_196156,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,3848.93,2694.25,,,0
CDM,90000030_197099,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,6896.26,4827.38,,,0
CDM,90000030_197298,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,4890.29,3423.2,,,0
CDM,90000030_198791,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2264.11,1584.88,,,0
CDM,90000030_19986,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,715.57,500.9,,,0
CDM,90000030_200094,Snare Vasc Multi-Snare 6Fr 30-40Mm 41In,1788.94,1252.26,,,0
CDM,90000030_200095,Snare Vasc Multi-Snare 6Fr 10-15Mm 41In,1956.65,1369.66,,,0
CDM,90000030_200096,Snare Vasc Multi-Snare 5Fr 15-20Mm 41In,1788.94,1252.26,,,0
CDM,90000030_200097,Snare Vasc Multi-Snare Micro-Set 3Fr 4-6Mm 69In,2347.98,1643.59,,,0
CDM,90000030_200101,Template Vsp Orthog Planning/Prep,4785.15,3349.6,,,0
CDM,90000030_200103,Guide Vsp Cuting/Marking Titanium,14377.65,10064.36,,,0
CDM,90000030_200153,Passer Suture Accu-Pass Suture Shuttle Big Curve,668.83,468.18,,,0
CDM,90000030_200236,Clip Neuromuscular Alligator Stimulation,477.82,334.47,,,0
CDM,90000030_200247,Guide Surgical Vsp Orthognathics Ti,13105.28,9173.7,,,0
CDM,90000030_200250,Snare Vasc Needle Eye Retrieval Set 20Mm X 94Cm,6770.87,4739.61,,,0
CDM,90000030_200306,Passer Suture Small Cerclage Straight,1295.58,906.91,,,0
CDM,90000030_200328,Catheter Male External Surestep Starter Kit 2500Ml Urine Bag,899.5,629.65,,,0
CDM,90000030_200340,Set Endobrachial Arndt 50Cm 5Fr Blocker,1352.88,947.02,,,0
CDM,90000030_200425,Device Graft Delivery Norian Bone Void Filler,624.73,437.31,,,0
CDM,90000030_200427,Model Anatomical Dental Ips Polyamide,1726.04,1208.23,,,0
CDM,90000030_200431,Splint Orthognathic Ips Supplemental Lp,1587.96,1111.57,,,0
CDM,90000030_200434,Catheter Drainage Multipurpose 14Fr 45Cm 6 Side Port,445.04,311.53,,,0
CDM,90000030_200435,Splint Orthognathic Ips Dbl Jaw St Lp,5936.01,4155.21,,,0
CDM,90000030_200508,Cable Qwikcable 6Ft 10Electrogm Conductor,1537.36,1076.15,,,0
CDM,90000030_200524,Kit Hearing Aid Headset Pocketalker,848.57,594.0,,,0
CDM,90000030_200541,Tube Tracheal T-Tube Ultra Smooth Plus Long,2042.35,1429.64,,,0
CDM,90000030_200552,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2560.98,1792.69,,,0
CDM,90000030_200564,Kit Thrombectomy Jeti Sterile Disp Components 6Fr,14210.48,9947.34,,,0
CDM,90000030_200565,Kit Thrombectomy Jeti Accessory All In One,2236.17,1565.32,,,0
CDM,90000030_200577,Kit Thrombectomy Jeti 8Fr,19225.94,13458.16,,,0
CDM,90000030_200586,Catheter Balloon Inpact 018 6Mm 60Mm 200Cm,6269.33,4388.53,,,0
CDM,90000030_2006,Hc Passthrough Med/Surg Supplies: Sterile Supplies Rc0272,2515.64,1760.95,,,0
CDM,90000030_200628,Sheath Ureteral 12/14Fr 25Cm Proxis Access,714.01,499.81,,,0
CDM,90000030_200630,Sheath Ureteral Access Proxis 11/13Fr 25Cm,714.01,499.81,,,0
CDM,90000030_200633,Suture Loop Hs Fiber Ultraloop Bl/Wht,10053.0,7037.1,,,0
CDM,90000030_200653,Guide Sheath Vizigo Lg Curve,4660.44,3262.31,,,0
CDM,90000030_200655,Guide Sheath Vizigo Sm Curve,4660.44,3262.31,,,0
CDM,90000030_200658,Guide Sheath Vizigo Med Curve,4660.44,3262.31,,,0
CDM,90000030_200679,Catheter Lithotripsy Shockwave C2 4Mm 12Mm,19643.89,13750.72,,,0
CDM,90000030_200680,Catheter Lithotripsy Shockwave C2 3Mm 12Mm,19643.89,13750.72,,,0
CDM,90000030_200681,Catheter Lithotripsy Shockwave C2 3.5Mm 12Mm,19643.89,13750.72,,,0
CDM,90000030_200682,Catheter Lithotripsy Shockwave C2 2.5Mm 12Mm,19643.89,13750.72,,,0
CDM,90000030_200693,Pin Fixation Evos 3.5Mm 60Mm Provisional Targeter Large,1026.34,718.44,,,0
CDM,90000030_200706,Catheter Ultrasound Soundstar 8Fr,10825.04,7577.53,,,0
CDM,90000030_200710,Ring External Fixation Half-Ring 180Mm Ti,1843.27,1290.29,,,0
CDM,90000030_200712,Wire Temporary Fixation 2.8Mm 200Mm 20Mm Comp Threaded Ns,291.08,203.76,,,0
CDM,90000030_200723,System Thrombectomy Inari Dvt,33508.02,23455.61,,,0
CDM,90000030_200773,Drain Incision Silicone T-Tube 16Fr Smooth,1698.53,1188.97,,,0
