code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedures,,,,,0
,,Bilateral Services,,,,,0
,,CT services furnished with equipment that don't meet NEMA standard,,,,,0
,,Computed radiography x-ray,,,,,0
,,Computed tomography services furnished using equipment that does not meet each of the attributes of the national electrical manufacturers association (NEMA) XR-29-2013 standard,,,,,0
,,Discontinued OP Hospital/ASC Procedure Prior to Administration of Anesthesia,,,,,0
,,Discontinued OP Procedure After Anesthesia Admin,,,,,0
,,Discontinued Procedure,,,,,0
,,Excepted off-campus service,,,,,0
,,Non-excepted off-campus service,,,,,0
,,State Supplied Vaccine,,,,,0
,,X-ray taken using film,,,,,0
,,X-ray was performed using film,,,,,0
,,X-ray was taken using computed radiography technology/cassette-based imaging,,,,,0
CDM,31001135,"HC REF VERSITI COMP 5303, CPT 81108",245.28,147.17,35.0,7411.0,55
CDM,31001136,"HC REF VERSITI COMP 5303, CPT 81109",245.28,147.17,35.0,7411.0,55
CDM,31001137,"HC REF VERSITI COMP 5303, CPT 81110",245.28,147.17,35.0,7411.0,55
CDM,31001138,"HC REF VERSITI COMP 5303, CPT 81111",245.28,147.17,35.0,7411.0,55
CDM,31001139,"HC REF VERSITI COMP 5303, CPT 81112",245.28,147.17,35.0,7411.0,55
CDM,31001140,"HC REF MAYO CTNBT B-CATENIN MUTATIONS ANALYSIS, TUMOR",3331.0,1998.6,35.0,7411.0,39
CDM,31001141,HC REF MEDFUSION 16141 FAMILIAL MEDITERRANEAN FEVER MUTATION ANALYSIS,1997.83,1198.7,35.0,7411.0,55
CDM,31001142,HC REF GENEDX 896B XOMEDXXPRESS PROBAND,5725.0,3435.0,35.0,24664.8,55
CDM,31001143,HC REF ARUP 3004547 BETA GLOBIN BY NGS,2250.0,1350.0,35.0,7411.0,55
CDM,31001144,"HC REF MAYO COMP AFTDP, CPT 81403",268.3,160.98,35.0,7411.0,55
CDM,31001145,"HC REF MAYO COMP AFTDP, CPT 81406",409.8,245.88,35.0,7411.0,55
CDM,31001146,"HC REF MAYO COMP AFTDP, CPT 81404",398.13,238.88,35.0,7411.0,55
CDM,31001147,"HC REF MAYO COMP AFTDP, CPT 81405",436.56,261.94,35.0,7411.0,55
CDM,31001148,"HC REF MAYO COMP AFTDP, CPT 81407",1225.95,735.57,35.0,7411.0,55
CDM,31001149,"HC REF MAYO COMP AFTDP, CPT 81479",0.03,0.02,0.0051,7411.0,39
CDM,31001150,HC REF ARUP 2010673 CALR (CALRETICULIN) EXON 9 MUTATION ANALYSIS BY PCR,500.0,300.0,35.0,7411.0,55
CDM,31001151,HC REF ARUP 3005840 QUANT DETECT BCR::ABL1 MAJOR (P210),610.0,366.0,35.0,7411.0,55
CDM,31001152,HC NFCT DS BCT/VIRAL TRAIL IP-10 C-REACT PRTN SRM,521.0,312.6,35.0,7411.0,55
CDM,31001153,HC REF ARUP 3005935  RAPID WHOLE GENOME SEQUENCING,9000.0,5400.0,35.0,25960.99,55
CDM,31001154,HC REF ARUP 3006117 REFLEX BILL RWGS FAM,6250.0,3750.0,35.0,13983.34,55
CDM,31001155,HC REF ARUP 3006119 REFLEX BILL RWGS FRPT,6500.0,3900.0,35.0,13983.34,55
CDM,31001156,HC REF MAYO NONCP NEURO-ONC EXPANDED PANEL,12014.25,7208.55,35.0,15065.14,55
CDM,31001157,HC REF NEOGENOMICS B-CELL GENE REARRANGEMENT,1677.5,1006.5,35.0,7411.0,39
CDM,31001158,HC REF MAYO LYNCP LYNCH SYNDROME PANEL,5197.5,3118.5,35.0,7411.0,55
CDM,31001159,HC REF PREVENTION GENETICS 10319 CHOLESTASIS PANEL,2475.0,1485.0,35.0,7411.0,39
CDM,31001160,HC REF CARIS MI CANCER SEEK,21137.5,12682.5,35.0,20292.0,55
CDM,31001161,HC REF NEOGENOMICS C-KIT MUTATION ANALYSIS EACH STAIN,935.0,561.0,35.0,7411.0,55
CDM,31001162,HC REF MAYO HIESG HYPER-IGE SYNDROME GENE PANEL,5825.25,3495.15,35.0,12634.57,55
CDM,31001163,HC REF GREENWOOD TARGETED INFERTILITY ARRAY,2500.0,1500.0,35.0,7411.0,55
CDM,31001164,"HC REF ARUP COMP 3001535, CPT 81355",437.5,262.5,35.0,7411.0,55
CDM,31001165,"HC REF ARUP COMP 3001535, CPT 81306",437.5,262.5,35.0,7411.0,55
CDM,31001166,"HC REF MAYO CMAPT CHROMOSOMAL MICROARRAY, TUMOR, FFPE",5722.5,3433.5,35.0,7411.0,55
CDM,31001167,HC REF ARUP 3004531 FAMILIAL TRANSTHYRETIN AMYLOIDOSIS( TTR) SEQUENCING,2250.0,1350.0,35.0,7411.0,55
CDM,31001168,"HC REF MAYO COMP SCAP, CPT 81178",434.3,260.58,35.0,7411.0,55
CDM,31001169,"HC REF MAYO COMP SCAP, CPT 81179",434.3,260.58,35.0,7411.0,55
CDM,31001170,"HC REF MAYO COMP SCAP, CPT 81180",434.3,260.58,35.0,7411.0,55
CDM,31001171,"HC REF MAYO COMP SCAP, CPT 81184",434.3,260.58,35.0,7411.0,55
CDM,31001172,"HC REF MAYO COMP SCAP, CPT 81181",434.3,260.58,35.0,7411.0,55
CDM,31001173,HC REF ARUP 3017373 NUDT15 GENOTYPING,462.5,277.5,35.0,7411.0,55
CDM,31001174,HC REF ARUP COMP 3004788 CPT 81223,1583.33,950.0,35.0,7411.0,55
CDM,31001175,HC REF ARUP COMP 3004788 CPT 81404,1583.33,950.0,35.0,7411.0,55
CDM,31001176,HC REF ARUP COMP 3004788 CPT 81405,1583.33,950.0,35.0,7411.0,55
CDM,31001177,HC REF LABCORP 620158 DRPLA (ATN1) GENETIC TESTING,620.0,372.0,35.0,7411.0,55
CDM,31001178,HC REF MAYO COMP SCAP CPT 81178,434.3,260.58,35.0,7411.0,55
CDM,31001179,HC REF MAYO COMP SCAP CPT 81179,434.3,260.58,35.0,7411.0,55
CDM,31001180,HC REF MAYO COMP SCAP CPT 81180,434.3,260.58,35.0,7411.0,55
CDM,31001181,HC REF MAYO COMP SCAP CPT 81181,434.3,260.58,35.0,7411.0,55
CDM,31001182,HC REF MAYO COMP SCAP CPT 81184,434.3,260.58,35.0,7411.0,55
CDM,31001183,HC REF ARUP COMP 3002110 CPT 81406,1250.0,750.0,35.0,7411.0,55
CDM,31001184,HC REF ARUP COMP 3002110 CPT 81407,1250.0,750.0,35.0,7411.0,55
CDM,31001185,HC REF ARUP COMP 3002110 CPT 81479,1250.0,750.0,35.0,7411.0,39
CDM,31001186,HC REF ARUP COMP 3001161 CPT 81245,306.25,183.75,35.0,7411.0,55
CDM,31001187,HC REF ARUP COMP 3001161 CPT 81246,306.25,183.75,35.0,7411.0,55
CDM,31001188,"HC REF MAYO MCGST MAYOCOMP GASTROINTESTINAL STROMAL TUMOR PANEL, NEXT GEN SEQ",4361.18,2616.71,35.0,7411.0,54
CDM,31001189,HC REF ARUP 3016968 BCL ABL 190 MINOR QUANTITATIVE,630.0,378.0,35.0,7411.0,55
CDM,31001190,HC REF ARUP 3019007 HEMOCHROMATOSIS (HFE) VARIANTS,222.5,133.5,35.0,7411.0,55
CDM,31001191,"HC REF ARUP 3005654, HEREDITARY BREAST CANCER GUIDL-BASED PANEL",3750.0,2250.0,35.0,7411.0,55
CDM,31001192,"HC REF ARUP 3003751, JAK2 MUTATION BY DDPCR, QUANT",350.0,210.0,35.0,7411.0,55
CDM,31001193,HC REF ARUP 0097102 MISC FOR FRAT TO RELIGENDX,825.0,495.0,35.0,7411.0,54
CDM,31001194,HC REF MAYO COMP PHCGD CPT 81223,2554.0,1532.4,35.0,7411.0,55
CDM,31001195,HC REF MAYO COMP PHCGD CPT 81249,3070.95,1842.57,35.0,7411.0,55
CDM,31001196,HC REF MAYO COMP PHCGD CPT 81479,0.05,0.03,0.0085,7411.0,39
CDM,31001197,HC REF ARUP 3017399 TPSAB1 COPY NUMBER ANALYSIS BY DDPCR,412.5,247.5,35.0,7411.0,39
CDM,31001198,"HC REF NEOGENOMICS, COMP NEOTYPE LYMPHOMA PROFILE CPT 81479",2450.0,1470.0,35.0,7411.0,39
CDM,31001199,"HC REF NEOGENOMICS, COMP NEOTYPE LYMPHOMA PROFILE CPT 88374",920.0,552.0,35.0,7411.0,55
CDM,31001200,HC REF BAYLOR GENETICS 6034 HUNTINGTONS DISEASE MUTATION,1000.0,600.0,35.0,7411.0,55
CDM,31001201,HC REF MAYO EM - ELECTRON MICROSCOPY,2232.73,1339.64,35.0,7411.0,55
CDM,31001202,HC REF MAYO COMP PARDP CPT 81403,159.78,95.87,35.0,7411.0,55
CDM,31001203,HC REF MAYO COMP PARDP CPT 81404,237.08,142.25,35.0,7411.0,55
CDM,31001204,HC REF MAYO COMP PARDP CPT 81405,259.96,155.98,35.0,7411.0,55
CDM,31001205,HC REF MAYO COMP PARDP CPT 81406,244.03,146.42,35.0,7411.0,55
CDM,31001206,HC REF MAYO COMP PARDP CPT 81407,730.05,438.03,35.0,7411.0,55
CDM,31001207,HC REF MAYO COMP PARDP CPT 81408,1725.33,1035.2,35.0,10320.0,55
CDM,31001209,"HC REF MAYO NCDA CDA SEQUENCING, NGS",9554.0,5732.4,35.0,8120.9,39
CDM,31001210,HC REF ARUP COMP 3002100 CPT 81405,1633.33,980.0,35.0,7411.0,55
CDM,31001211,HC REF ARUP COMP 3002100 CPT 81406,1633.33,980.0,35.0,7411.0,55
CDM,31001212,HC REF ARUP COMP 3002100 CPT 81407,1633.33,980.0,35.0,7411.0,55
CDM,31001213,HC REF ARUP COMP 3017909 CPT 0524U,393.75,236.25,35.0,7411.0,54
CDM,31001214,HC REF NEOGENOMICS MYD88 MUTATION ANALYSIS,887.5,532.5,35.0,7411.0,39
CDM,31001215,HC REF ARUP COMP 2006193 CPT 81261,500.0,300.0,35.0,7411.0,55
CDM,31001216,HC REF ARUP COMP 2006193 CPT 81264,500.0,300.0,35.0,7411.0,55
CDM,31001218,"HC REF MAYO, CD25, IHC ADDL",187.5,112.5,31.88,7411.0,39
CDM,31001219,"HC REF MAYO, CD25, IHC INITIAL",187.5,112.5,31.88,7411.0,55
CDM,31001220,HC REF LABCORP 252489 ZAP70 FULL GENE SEQ,3000.0,1800.0,35.0,7411.0,39
CDM,31001222,HC REF MAYO EPPAN COMPREHENSIVE EPILEPSY GENE PANEL,7192.5,4315.5,35.0,7411.0,55
CDM,31001223,HC REF MAYO ISNP SENSORY NEUROPATHY NE PANEL,6037.5,3622.5,35.0,7411.0,55
CDM,31001224,HC TRAUMATIC BRAIN INJURY SCREEN,521.0,312.6,35.0,7411.0,54
CDM,31001225,HC REF NEOGENOMICS IGVH MUTATION ANALYSIS,1277.5,766.5,35.0,7411.0,55
CDM,31001226,HC REF PANEL MAYO GNVWD CPT 81408,4510.25,2706.15,35.0,10320.0,55
CDM,31001227,HC REF PANEL MAYO GNVWD CPT 81479,0.03,0.02,0.0051,7411.0,39
CDM,31001228,HC REF ARUP COMP 3001607 CPT 81405,1050.0,630.0,35.0,7411.0,55
CDM,31001229,HC REF ARUP COMP 3001607 CPT 81406,1050.0,630.0,35.0,7411.0,55
CDM,31001230,HC REF ARUP COMP 3001607 CPT 81408,1050.0,630.0,35.0,10320.0,55
CDM,31001231,HC REF ARUP COMP 3001607 CPT 81479,1050.0,630.0,35.0,7411.0,39
CDM,31001232,HC REF QUEST 16924 ACCUTYPE CP CLOPIDOGREL CYP2C19 GENOTYPE,1534.58,920.75,35.0,7411.0,55
CDM,31001233,"HC REF ARUP 3017909 PREECLAMPSIA SFLT-1/PIGF RATIO, S/P",787.5,472.5,35.0,7411.0,54
CDM,31001234,"HC REP MAYO WASEQ ALPHA GLOBIN GENE SEQUENCING, B",1835.75,1101.45,35.0,7411.0,55
CDM,31001235,HC REF ARUP COMP 3005839 CPT 81206,134.17,80.5,35.0,7411.0,55
CDM,31001236,HC REF ARUP COMP 3005839 CPT 81207,134.17,80.5,35.0,7411.0,55
CDM,31001237,HC REF ARUP COMP 3005839 CPT 81208,134.17,80.5,35.0,7411.0,55
CDM,31001238,"HC REF ARUP  3005840 RFLX QUANT DETECT BCR-ABL1, MAJOR FORM P210",610.0,366.0,35.0,7411.0,55
CDM,31001239,"HC REF ARUP  3016968 RFLX QUANT DETECT BCR-ABL1, MAJOR FORM P210",630.0,378.0,35.0,7411.0,55
CDM,31001240,"HC REF MAYO DPYDQ DPYD GENOTYPE, V",1418.65,851.19,35.0,7411.0,55
CDM,31001241,"HC REF MAYO IMSNP INHERITED MOTOR SENSORY NEUROPATHY GENE PANEL, VARIES",6037.5,3622.5,35.0,7411.0,55
CDM,31001242,HC REF MAYO LQTSG COMP CPT 81403,547.88,328.73,35.0,7411.0,55
CDM,31001243,HC REF MAYO LQTSG COMP CPT 81406,836.81,502.09,35.0,7411.0,55
CDM,31001244,HC REF MAYO LQTSG COMP CPT 81407,2503.48,1502.09,35.0,7411.0,55
CDM,31001245,HC REF MAYO LQTSG COMP CPT 81479,0.03,0.02,0.0051,7411.0,39
CDM,31001246,"HC REF MAYO MCKCP MAYOCOMPLETE KIDNEY CANCER PANEL, NEXT-GEN SEQ, TUMOR",6300.0,3780.0,35.0,7411.0,54
CDM,31001247,"HC REF MAYO MCRSP MAYOCOMPLETE TARGETED RNA SEQ PANEL, NEXT GEN SEQ TUMOR",8375.0,5025.0,35.0,15065.14,55
CDM,31001248,"HC REF MAYO GNMTC MACRO/MICROTHROMBOCYTOPENIA GENE PANEL, NEXT GEN SEQ, VARIES",4593.75,2756.25,35.0,12634.57,55
CDM,31001249,"HC REF MAYO FIBRO, FIBROTEST-ACTITEST",456.75,274.05,35.0,7411.0,55
CDM,31001250,"HC REF MAYO CMSP, CONGENITAL MYASTHENIA SYNDROME PANEL",6008.75,3605.25,35.0,12634.57,55
CDM,31001251,HC REF NEOGENOMICS NEOTYPE CLL PROFILE,1575.0,945.0,10.0,7411.0,55
CDM,31001252,HC REF ARUP 3019947 COMP CPT 81425,3625.0,2175.0,35.0,25960.99,55
CDM,31001253,HC REF ARUP 3019947 COMP CPT 81460,3625.0,2175.0,35.0,7411.0,55
CDM,31001254,HC REF MAYO RABMP RHABDO/METABOLIC MYOPATHY PANEL,6858.0,4114.8,35.0,12634.57,55
CDM,31001255,HC REF ARUP 3005703 BIR-GOTT-DUBE SYNDROME (FLCN) SEQ/DEL DUP,2625.0,1575.0,35.0,7411.0,39
CDM,31001256,"HC REF ARUP COMP 2010183, CPT 81403",768.17,460.9,35.0,7411.0,55
CDM,31001257,"HC REF ARUP COMP 2010183, CPT 81404",768.17,460.9,35.0,7411.0,55
CDM,31001258,"HC REF ARUP COMP 2010183, CPT 81405",768.17,460.9,35.0,7411.0,55
CDM,31001259,"HC REF ARUP COMP 2010183, CPT 81406",768.17,460.9,35.0,7411.0,55
CDM,31001260,"HC REF ARUP COMP 2010183, CPT 81407",768.17,460.9,35.0,7411.0,55
CDM,31001261,"HC REF ARUP COMP 2010183, CPT 81408",768.17,460.9,35.0,10320.0,55
CDM,31001262,"HC REF ARUP COMP 2010183, CPT 81479",768.17,460.9,35.0,7411.0,39
CDM,31001263,"HC REF ARUP COMP 2010183, CPT 81414",768.17,460.9,35.0,7411.0,55
CDM,31001264,HC REF ARUP 3002956 KIT D816V MUTATION BY DDPCR QUANT,700.0,420.0,35.0,7411.0,55
CDM,31001265,"HC REF MAYO UGTFZ UGT1A1 FULL GENE SEQUENCING, V",2342.23,1405.34,35.0,7411.0,55
CDM,31001266,HC REF MAYO BMFGP BONE MARROW FAILURE GENE PANEL,8503.75,5102.25,35.0,12634.57,55
CDM,31001267,HC REF QUEST 91065 COMP CPT 81206,441.8,265.08,35.0,7411.0,55
CDM,31001268,HC REF QUEST 91065 COMP CPT 81206,441.8,265.08,35.0,7411.0,55
CDM,31001269,HC REF MAYO MNDP MOTOR NEURON DISEASE GENE PANEL,6858.0,4114.8,35.0,12634.57,55
CDM,31001270,"HC REF CHILDREN'S HOSPITAL COLORADO LAB6949 TMA/TMAO PROFILE, URINE",1312.5,787.5,35.0,7411.0,55
CDM,31100002,HC CYTOPATH CONCENTRATION SMEARS & INTERPRETATION,238.24,142.94,35.0,7411.0,55
CDM,31100003,"HC CYTOPATH, CELL ENHANCE TECH",331.8,199.08,35.0,7411.0,55
CDM,31100004,HC CYTP URNE 3-5 PROBES EA SPEC,1054.93,632.96,35.0,7411.0,55
CDM,31100005,HC CYTOPATH CERV/VAG THIN LAYER,171.58,102.95,17.02,7411.0,55
CDM,31100007,"HC CYTOPATH,OTHR SOURC,SCREEN,INTERP",143.0,85.8,24.31,7411.0,55
CDM,31100008,"HC CYTOPATH,OTHR SOURC,PREP,SCRN,INTERP",167.23,100.34,27.61,7411.0,55
CDM,31100009,HC CYTOPATH TBS CERV/VAG MANUAL,96.57,57.94,15.28,7411.0,55
CDM,31100010,HC CYTP FINE NDL ASPIRATE IMMEDIATE ADEQUACY 1ST EPISODE,319.43,191.66,35.0,7411.0,55
CDM,31100011,HC CYTP EVAL FINE NEEDLE ASPIRATE INTERP & REPORT,437.49,262.49,35.0,7411.0,55
CDM,31100012,HC CYTOPATH C/V AUTO FLUID,169.4,101.64,22.35,7411.0,55
CDM,31100013,HC CYTP FINE NDL ASPIRATE IMMEDIATE ADEQUACY ADDITIONAL EVAL,182.12,109.27,17.59,7411.0,39
CDM,31100015,"HC FLOW CYTOMETRY,CELL SRFCE,CYTP - 1ST MARKER",457.39,274.43,35.0,7411.0,55
CDM,31100016,"HC FLOW CYTOMETRY,CELL SRFCE,CYTP - EA ADD MARKER",210.3,126.18,35.0,7411.0,39
CDM,31100020,HC TISSUE CULTURE/NON-NEO DISORDERS LYMPHOCYTE,903.05,541.83,35.0,7411.0,55
CDM,31100021,"HC TISSUE CULTURE, SKIN/ SOLID TISSUE BIOPSY",1145.6,687.36,35.0,7411.0,55
CDM,31100022,HC TISSUE CULTURE AMINOTIC FLUID OR CHRONIONIC VILLUS,975.24,585.14,35.0,7411.0,55
CDM,31100023,HC TISSUE CULTURE NEO DISORDERS BONE MARROW BLOOD CELLS,820.49,492.29,35.0,7411.0,55
CDM,31100024,HC TISSUE CULTURE NEO DISORDERS SOLID TUMOR,1286.85,772.11,35.0,7411.0,55
CDM,31100025,HC CHROMOSOME ANALYSIS COUNT 5 CELLS 1 KARYOTYPE BANDING,1412.64,847.58,35.0,7411.0,55
CDM,31100026,HC CHROMOSOME ANALYSIS COUNT 15-20 CELLS 2 KARYOTYPE BANDING,1275.61,765.37,35.0,7411.0,55
CDM,31100027,HC CHROMOSOME ANALYSIS 20-25 CELLS,931.37,558.82,35.0,7411.0,55
CDM,31100028,HC CHROMOSOME ANALYSIS AMNIOTIC CELLS 6-12 COLONIES 1 KARAOTYPE,1353.8,812.28,35.0,7411.0,55
CDM,31100029,HC MOLECULAR CYTOGENETICS DNA PROBE EACH,306.48,183.89,17.99,7411.0,55
CDM,31100031,HC MOLECULAR CYTOGENETICS CHRMOML ISH 10-30 CELLS,406.18,243.71,29.24,7411.0,55
CDM,31100032,HC MOLECULAR CYTOGENETICS INTERPHASE ISH 25-99 CELLS,410.94,246.56,35.0,7411.0,55
CDM,31100033,HC MOLEC CYTG INTERPHASE ISH ANALYZE 100-300 CELLS,412.89,247.73,35.0,7411.0,55
CDM,31100034,HC CHROMOSOME ANALYSIS ADDL KARYOTYPE EACH STUDY,658.41,395.05,28.11,7411.0,55
CDM,31100035,HC CHROMOSOME ANALYSIS ADDL SPECIALIZED BANDING,453.68,272.21,35.0,7411.0,55
CDM,31100036,HC CHROMOSOME ANALYSIS ADDL CELLS COUNTED EACH STUDY,243.94,146.36,22.6,7411.0,55
CDM,31100037,HC CHROMOSOME ANALYSIS ADDL HIGH RESOLUTION STUDY,328.58,197.15,28.92,7411.0,55
CDM,31100038,HC CYTOGENETICS & MOLECULAR CYTOGENETICS INTERP & REPORT,163.57,98.14,27.81,7411.0,39
CDM,31100039,HC PATH CONSULT OR,224.43,134.66,35.0,7411.0,55
CDM,31100040,"HC PATH CONSLTN SURG 1ST BLK FROZEN SCTN SINGLE SPECIMEN,",496.45,297.87,35.0,7411.0,55
CDM,31100041,HC PATH CONSLTN SURG EA ADDL BLK FROZEN SECTION,256.96,154.18,35.0,7411.0,39
CDM,31100042,HC PATH CONSLTN SURG CYTOLOGIC EXAM INITIAL SITE,769.91,461.95,35.0,7411.0,55
CDM,31100043,HC PATH CONSLTN SURG CYTOLOGIC EXAM ADDL SITE,169.64,101.78,28.84,7411.0,39
CDM,31100047,HC CRYOPRESRVATION FRZING & STORAGE CELLS EA CELL LINE,69.98,41.99,10.98,7411.0,55
CDM,31100082,"HC CYTOPATHOLOGY,CERV/VAG - INTERP",154.07,92.44,26.19,7411.0,39
CDM,31100085,"HC SURGICAL PATH, LEVEL III,GROSS - CYTO",399.16,239.5,35.0,7411.0,55
CDM,31100086,"HC SPECIAL STAINS, GROUP I, EACH - CYTO",276.92,166.15,35.0,7411.0,55
CDM,31100089,"HC IN SITU HYBRIDIZATION, CYTO",622.39,373.43,35.0,7411.0,55
CDM,31100098,HC CX TISSUE NEOPLASM BLD HEMA,820.49,492.29,35.0,7411.0,55
CDM,31100099,HC TISSUE CULTURE - CHROMOSOME,1286.85,772.11,35.0,7411.0,55
CDM,31100100,HC CHROM ANALY 15-20 2 KARY WBAND,1275.61,765.37,35.0,7411.0,55
CDM,31100101,HC CYTOGEN DNA PROBE FISH,306.48,183.89,17.99,7411.0,55
CDM,31100102,HC MOLE CYTOGEME DNA PROB 1P/19Q,306.48,183.89,17.99,7411.0,55
CDM,31100103,HC MOLE CYTOGENE DNA PROB C-MYC,306.48,183.89,17.99,7411.0,55
CDM,31100104,HC MOL CYTOGENE DNA PROB IGH/BCL2,306.48,183.89,17.99,7411.0,55
CDM,31100105,HC CYTOGEN DNA PROBE FISH NPM1,306.48,183.89,17.99,7411.0,55
CDM,31100106,HC CYTOGEN DNA PROBE FISH BCR/ABL,306.48,183.89,17.99,7411.0,55
CDM,31100107,HC CYTOGEN DNA PROBE FISH MDS,306.48,183.89,17.99,7411.0,55
CDM,31100108,HC CYTOGEN DNA PROBE FISH CLL,306.48,183.89,17.99,7411.0,55
CDM,31100109,HC CYTOGEN DNA PROBE FISH MM,306.48,183.89,17.99,7411.0,55
CDM,31100110,HC CYTOGEN DNA PROBE FISH IGHM,306.48,183.89,17.99,7411.0,55
CDM,31100111,HC CYTOGEN DNA PROBE FISH BCL2F,306.48,183.89,17.99,7411.0,55
CDM,31100112,HC CYTOGEN DNA PROBE FISH BCL6,306.48,183.89,17.99,7411.0,55
CDM,31100113,HC CYTOGEN DNA PROBE FISH CBFM,306.48,183.89,17.99,7411.0,55
CDM,31100114,HC MOL CYTOGENETIC DNA PROBE,306.48,183.89,17.99,7411.0,55
CDM,31100115,HC CYTOGEN CHROM IN SITU 25-99,410.94,246.56,35.0,7411.0,55
CDM,31100116,HC INTER HYBRID 25-99 (19006814),410.94,246.56,35.0,7411.0,55
CDM,31100117,HC CYTOGEN CHROM IN SITU 25-99,410.94,246.56,35.0,7411.0,55
CDM,31100121,HC FLOW CYTOMETRY INTERP 2-8 MAR,106.92,64.15,18.18,7411.0,39
CDM,31100122,HC FLOW CYTOMETRY INTERP 9-15 MAR,287.91,172.75,35.0,7411.0,39
CDM,31100123,HC UNLISTED CYTOGENETIC STUDY,517.44,310.46,35.0,7411.0,55
CDM,31100124,HC AUTO ISLET CELL TRANSPLANT,111534.8,66920.88,35.0,94804.58,39
CDM,31100125,HC CYTO EXAM INITIAL,769.91,461.95,35.0,7411.0,55
CDM,31100126,"HC CYTO, EA ADD'L",169.64,101.78,28.84,7411.0,39
CDM,31100127,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100128,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100129,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100130,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100131,HC TISSUE CULTURE/NEO/DISO/BONE M,820.49,492.29,35.0,7411.0,55
CDM,31100132,HC CHROMOSOME ANALYSIS/15-20 CELL,1181.12,708.67,35.0,7411.0,55
CDM,31100133,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100134,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100135,HC MOLECULAR CYTO - INTERPH IN-SITU,410.94,246.56,35.0,7411.0,55
CDM,31100136,HC CHROMOSOME ANALYSIS/15-20 CELL,1275.61,765.37,35.0,7411.0,55
CDM,31100137,HC TISSUE CULTURE/NEOPLASTIC DISO,1286.85,772.11,35.0,7411.0,55
CDM,31100138,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100139,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100140,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100141,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100142,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100143,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100144,"HC CHROMOSOME ANALYSIS, ADDITIONAL KEROTYPES",658.41,395.05,28.11,7411.0,55
CDM,31100145,HC TISSUE CULTURE/CHROM ANALYSIS/,975.24,585.14,35.0,7411.0,55
CDM,31100146,HC TISSUE CULTURE/NEOPLASTIC DISO,1286.85,772.11,35.0,7411.0,55
CDM,31100147,HC TISSUE CULTURE/NEO/DISO/BONE M,820.49,492.29,35.0,7411.0,55
CDM,31100148,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100149,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100150,HC MOLECULAR CYTOGENETICS - DNA PRB,306.48,183.89,17.99,7411.0,55
CDM,31100151,HC FLOWCELL CYTOMETRY RL,509.7,305.82,35.0,7411.0,55
CDM,31100152,"HC FLOW CYTOMETRY,CELL SRFCE,CYTP - 1ST MARKER",457.39,274.43,35.0,7411.0,55
CDM,31100153,"HC FLOW CYTOMETRY,CELL SRFCE,CYTP - EA ADD MARKER",210.3,126.18,35.0,7411.0,39
CDM,31100154,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100155,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100156,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100157,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100158,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100159,"HC CRYOPRESRVATION,FREEZING/STRG",69.98,41.99,10.98,7411.0,55
CDM,31100160,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100161,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100162,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100163,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
CDM,31100164,HC MOLECULAR CYTO - INTERPHASE SISTU HYRI,412.89,247.73,35.0,7411.0,55
