code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,80358,Drug screening methadone,,,0.01,83.62,5
HCPCS,80359,Methylenedioxyamphetamines,,,0.01,83.62,5
HCPCS,80360,Methylphenidate,,,0.01,77.74,5
HCPCS,80361,Opiates 1 or more,,,0.01,83.62,5
HCPCS,80362,Opioids & opiate analogs 1/2,,,0.01,77.74,5
HCPCS,80363,Opioids & opiate analogs 3/4,,,0.01,0.01,1
HCPCS,80364,Opioid &opiate analog 5/more,,,0.01,0.01,1
HCPCS,80365,Drug screening oxycodone,,,0.01,83.62,5
HCPCS,80366,Drug screening pregabalin,,,0.01,77.74,5
HCPCS,80367,Drug screening propoxyphene,,,0.01,77.74,5
HCPCS,80368,Sedative hypnotics,,,0.01,77.74,5
HCPCS,80369,Skeletal muscle relaxant 1/2,,,0.01,77.74,5
HCPCS,80370,Skel musc relaxant 3 or more,,,0.01,0.01,1
HCPCS,80371,Stimulants synthetic,,,0.01,77.74,5
HCPCS,80372,Drug screening tapentadol,,,0.01,89.73,5
HCPCS,80373,Drug screening tramadol,,,0.01,83.62,5
HCPCS,80374,Stereoisomer analysis,,,0.01,77.74,5
HCPCS,80375,Drug/substance nos 1-3,,,0.01,93.46,5
HCPCS,80376,Drug/substance nos 4-6,,,0.01,77.74,5
HCPCS,80377,Drug/substance nos 7/more,,,0.01,77.74,5
HCPCS,80400,Acth stimulation panel,,,30.99,176.62,8
HCPCS,80402,Acth stimulation panel,,,82.61,279.98,8
HCPCS,80406,Acth stimulation panel,,,74.35,337.05,8
HCPCS,80408,Aldosterone suppression eval,,,119.23,540.51,8
HCPCS,80410,Calcitonin stimul panel,,,76.35,346.02,8
HCPCS,80412,CRH stimulation panel,,,761.54,1442.92,8
HCPCS,80414,Testosterone response,,,49.06,222.38,8
HCPCS,80415,Estradiol response panel,,,53.1,240.68,8
HCPCS,80416,Renin stimulation panel,,,198.85,568.36,8
HCPCS,80417,Renin stimulation panel,,,41.79,189.46,8
HCPCS,80418,Pituitary evaluation panel,,,550.51,2496.31,8
HCPCS,80420,Dexamethasone panel,,,153.79,310.3,8
HCPCS,80422,Glucagon tolerance panel,,,43.77,196.21,8
HCPCS,80424,Glucagon tolerance panel,,,47.98,217.47,8
HCPCS,80426,Gonadotropin hormone panel,,,140.99,639.2,8
HCPCS,80428,Growth hormone panel,,,63.37,287.28,8
HCPCS,80430,Growth hormone panel,,,122.86,335.83,8
HCPCS,80432,Insulin suppression panel,,,157.33,578.2,8
HCPCS,80434,Insulin tolerance panel,,,246.37,513.05,8
HCPCS,80435,Insulin tolerance panel,,,97.85,440.0,8
HCPCS,80436,Metyrapone panel,,,86.6,392.62,8
HCPCS,80438,TRH stimulation panel,,,47.89,217.12,8
HCPCS,80439,TRH stimulation panel,,,63.85,289.48,8
HCPCS,80503,Path clin consltj sf 5-20,,,20.4,113.39,8
HCPCS,80504,Path clin consltj mod 21-40,,,43.88,340.3,8
HCPCS,80505,Path clin consltj high 41-60,,,83.44,340.3,8
HCPCS,80506,Path clin consltj prolng svc,,,18.08,39.75,5
HCPCS,81000,Urinalysis nonauto w/scope,,,3.4,7.24,12
HCPCS,81001,Urinalysis auto w/scope,,,3.01,12.56,8
HCPCS,81002,Urinalysis nonauto w/o scope,,,2.6,6.26,8
HCPCS,81003,Urinalysis auto w/o scope,,,2.14,11.83,8
HCPCS,81005,Urinalysis,,,2.06,9.33,8
HCPCS,81007,Urine screen for bacteria,,,5.34,53.96,8
HCPCS,81015,Microscopic exam of urine,,,2.9,13.1,8
HCPCS,81020,Urinalysis glass test,,,4.47,15.88,8
HCPCS,81025,Urine pregnancy test,,,8.18,32.89,8
HCPCS,81050,Urinalysis volume measure,,,3.46,12.93,8
HCPCS,81105,Hpa-1 genotyping,,,116.11,526.41,8
HCPCS,81106,Hpa-2 genotyping,,,116.11,526.41,8
HCPCS,81107,Hpa-3 genotyping,,,116.11,526.41,8
HCPCS,81108,Hpa-4 genotyping,,,116.11,526.41,8
HCPCS,81109,Hpa-5 genotyping,,,116.11,526.41,8
HCPCS,81110,Hpa-6 genotyping,,,116.11,526.41,8
HCPCS,81111,Hpa-9 genotyping,,,116.11,526.41,8
HCPCS,81112,Hpa-15 genotyping,,,116.11,526.41,8
HCPCS,81120,Idh1 common variants,,,183.59,623.48,8
HCPCS,81121,Idh2 common variants,,,281.0,935.21,8
HCPCS,81161,DMD dup/delet analysis,,,252.6,502.2,8
HCPCS,81162,Brca1&2 seq & full dup/del,,,1733.64,7859.71,8
HCPCS,81163,Brca1&2 gene full seq alys,,,444.6,854.0,8
HCPCS,81164,Brca1&2 gen ful dup/del alys,,,555.02,1763.81,8
HCPCS,81165,Brca1 gene full seq alys,,,268.74,854.0,8
HCPCS,81166,Brca1 gene full dup/del alys,,,286.28,909.79,8
HCPCS,81167,Brca2 gene full dup/del alys,,,268.74,854.0,8
HCPCS,81168,Ccnd1/igh translocation alys,,,196.94,463.17,8
HCPCS,81170,Abl1 gene,,,196.0,540.0,8
HCPCS,81171,Aff2 gene detc abnor alleles,,,130.15,413.57,8
HCPCS,81172,Aff2 gene charac alleles,,,261.09,829.73,8
HCPCS,81173,Ar gene full gene sequence,,,286.28,909.79,8
HCPCS,81174,Ar gene known famil variant,,,175.94,559.14,8
HCPCS,81175,Asxl1 full gene sequence,,,642.68,2466.55,8
HCPCS,81176,Asxl1 gene target seq alys,,,229.81,1041.84,8
HCPCS,81177,Atn1 gene detc abnor alleles,,,130.15,413.57,8
HCPCS,81178,Atxn1 gene detc abnor allele,,,130.15,413.57,8
HCPCS,81179,Atxn2 gene detc abnor allele,,,130.15,413.57,8
HCPCS,81180,Atxn3 gene detc abnor allele,,,130.15,413.57,8
HCPCS,81181,Atxn7 gene detc abnor allele,,,130.15,413.57,8
HCPCS,81182,Atxn8os gen detc abnor allel,,,130.15,413.57,8
HCPCS,81183,Atxn10 gene detc abnor allel,,,130.15,413.57,8
HCPCS,81184,Cacna1a gen detc abnor allel,,,130.15,413.57,8
HCPCS,81185,Cacna1a gene full gene seq,,,803.96,2554.91,8
HCPCS,81186,Cacna1a gen known famil vrnt,,,175.94,559.14,8
HCPCS,81187,Cnbp gene detc abnor allele,,,130.15,413.57,8
HCPCS,81188,Cstb gene detc abnor allele,,,130.15,413.57,8
HCPCS,81189,Cstb gene full gene sequence,,,261.09,829.73,8
HCPCS,81190,Cstb gene known famil vrnt,,,175.94,559.14,8
HCPCS,81191,Ntrk1 translocation analysis,,,196.94,463.17,8
HCPCS,81192,Ntrk2 translocation analysis,,,196.94,463.17,8
HCPCS,81193,Ntrk3 translocation analysis,,,196.94,463.17,8
HCPCS,81194,Ntrk translocation analysis,,,492.37,1157.9,8
HCPCS,81195,Cytog genom-wid alys hem mal,,,1354.39,3353.8,7
HCPCS,81200,Aspa gene,,,44.89,85.05,4
HCPCS,81201,Apc gene full sequence,,,741.0,2674.95,8
HCPCS,81202,Apc gene known fam variants,,,168.15,504.0,8
HCPCS,81203,Apc gene dup/delet variants,,,190.0,1808.05,8
HCPCS,81204,Ar gene charac alleles,,,130.15,413.57,8
HCPCS,81205,Bckdhb gene,,,90.24,170.98,4
HCPCS,81206,Bcr/abl1 gene major bp,,,122.64,295.13,8
HCPCS,81207,Bcr/abl1 gene minor bp,,,122.64,260.71,8
HCPCS,81208,Bcr/abl1 gene other bp,,,117.6,386.32,8
HCPCS,81209,Blm gene,,,37.34,70.76,4
HCPCS,81210,Braf gene,,,166.63,315.72,8
HCPCS,81212,Brca1&2 185&5385&6174 var,,,318.02,792.0,8
HCPCS,81215,Brca1 gene known fam variant,,,167.8,675.45,8
HCPCS,81216,Brca2 gene full sequence,,,175.86,333.22,4
HCPCS,81217,Brca2 gene known fam variant,,,167.8,675.45,8
HCPCS,81218,Cebpa gene full sequence,,,229.81,575.49,8
HCPCS,81219,Calr gene com variants,,,115.55,436.4,8
HCPCS,81220,Cftr gene com variants,,,528.77,1001.88,4
HCPCS,81221,Cftr gene known fam variants,,,92.36,175.0,4
HCPCS,81222,Cftr gene dup/delet variants,,,413.32,783.13,4
HCPCS,81223,Cftr gene full sequence,,,474.05,898.2,4
HCPCS,81224,Cftr gene intron poly t,,,160.31,303.75,4
HCPCS,81225,Cyp2c19 gene com variants,,,276.79,921.18,8
HCPCS,81226,Cyp2d6 gene com variants,,,428.36,1425.69,8
HCPCS,81227,Cyp2c9 gene com variants,,,166.07,552.69,8
HCPCS,81228,Cytogen micrarray copy nmbr,,,855.0,1620.0,4
HCPCS,81229,Cytogen m array copy no&snp,,,1102.0,2088.0,4
HCPCS,81230,Cyp3a4 gene common variants,,,166.07,552.69,8
HCPCS,81231,Cyp3a5 gene common variants,,,166.07,552.69,8
HCPCS,81232,Dpyd gene common variants,,,166.07,552.69,8
HCPCS,81233,Btk gene common variants,,,166.63,529.53,8
HCPCS,81234,Dmpk gene detc abnor allele,,,130.15,413.57,8
HCPCS,81235,Egfr gene com variants,,,295.12,584.24,8
HCPCS,81236,Ezh2 gene full gene sequence,,,268.74,854.0,8
HCPCS,81237,Ezh2 gene common variants,,,166.63,529.53,8
HCPCS,81238,F9 full gene sequence,,,570.0,1896.44,8
HCPCS,81239,Dmpk gene charac alleles,,,261.09,829.73,8
HCPCS,81240,F2 gene,,,62.41,118.24,4
HCPCS,81241,F5 gene,,,69.7,295.16,8
HCPCS,81242,Fancc gene,,,34.79,65.92,4
HCPCS,81243,Fmr1 gene detection,,,54.19,102.67,4
HCPCS,81244,Fmr1 gene characterization,,,42.65,80.8,4
HCPCS,81245,Flt3 gene,,,145.44,297.92,8
HCPCS,81246,Flt3 gene analysis,,,72.9,149.4,8
HCPCS,81247,G6pd gene alys cmn variant,,,166.07,552.69,8
HCPCS,81248,G6pd known familial variant,,,167.8,675.45,8
HCPCS,81249,G6pd full gene sequence,,,570.0,1896.44,8
HCPCS,81250,G6pc gene,,,55.57,105.28,4
HCPCS,81251,Gba gene,,,44.89,85.05,4
HCPCS,81252,Gjb2 gene full sequence,,,96.06,182.02,4
HCPCS,81253,Gjb2 gene known fam variants,,,58.44,110.74,4
HCPCS,81254,Gjb6 gene com variants,,,33.25,63.0,4
HCPCS,81255,Hexa gene,,,48.88,92.61,4
HCPCS,81256,Hfe gene,,,62.09,260.05,8
HCPCS,81257,Hba1/hba2 gene,,,97.15,352.41,8
HCPCS,81258,Hba1/hba2 gene fam vrnt,,,167.8,675.45,8
HCPCS,81259,Hba1/hba2 full gene sequence,,,570.0,1896.44,8
HCPCS,81260,Ikbkap gene,,,37.34,70.76,4
HCPCS,81261,Igh gene rearrange amp meth,,,188.09,852.74,8
HCPCS,81262,Igh gene rearrang dir probe,,,65.12,188.0,8
HCPCS,81263,Igh vari regional mutation,,,279.79,1268.46,8
HCPCS,81264,Igk rearrangeabn clonal pop,,,164.09,643.13,8
HCPCS,81265,Str markers specimen anal,,,221.42,1791.24,8
HCPCS,81266,Str markers spec anal addl,,,289.57,548.66,4
HCPCS,81267,Chimerism anal no cell selec,,,197.09,850.09,8
HCPCS,81268,Chimerism anal w/cell select,,,247.75,909.32,8
HCPCS,81269,Hba1/hba2 gene dup/del vrnts,,,192.28,601.97,8
HCPCS,81270,Jak2 gene,,,87.08,298.29,8
HCPCS,81271,Htt gene detc abnor alleles,,,130.15,413.57,8
HCPCS,81272,Kit gene targeted seq analys,,,313.03,593.12,8
HCPCS,81273,Kit gene analys d816 variant,,,118.63,620.21,8
HCPCS,81274,Htt gene charac alleles,,,261.09,829.73,8
HCPCS,81275,Kras gene variants exon 2,,,170.06,347.85,8
HCPCS,81276,Kras gene addl variants,,,183.59,347.85,8
HCPCS,81277,Cytogenomic neo microra alys,,,1102.0,2591.57,8
HCPCS,81278,Igh@/bcl2 translocation alys,,,196.94,463.17,8
HCPCS,81279,Jak2 gene trgt sequence alys,,,175.94,413.76,8
HCPCS,81283,Ifnl3 gene,,,69.7,263.19,8
HCPCS,81284,Fxn gene detc abnor alleles,,,130.15,413.57,8
HCPCS,81285,Fxn gene charac alleles,,,261.09,829.73,8
HCPCS,81286,Fxn gene full gene sequence,,,261.09,829.73,8
HCPCS,81287,Mgmt gene methylation anal,,,118.41,496.09,8
HCPCS,81288,Mlh1 gene,,,182.7,463.78,8
HCPCS,81289,Fxn gene known famil variant,,,175.94,559.14,8
HCPCS,81290,Mcoln1 gene,,,37.34,70.76,4
HCPCS,81291,Mthfr gene,,,62.07,295.16,8
HCPCS,81292,Mlh1 gene full seq,,,641.63,2040.16,8
HCPCS,81293,Mlh1 gene known variants,,,314.45,817.85,8
HCPCS,81294,Mlh1 gene dup/delete variant,,,192.28,601.97,8
HCPCS,81295,Msh2 gene full seq,,,273.03,687.06,8
HCPCS,81296,Msh2 gene known variants,,,233.14,607.91,8
HCPCS,81297,Msh2 gene dup/delete variant,,,202.64,478.93,8
HCPCS,81298,Msh6 gene full seq,,,518.03,1155.33,8
HCPCS,81299,Msh6 gene known variants,,,290.21,554.4,8
HCPCS,81300,Msh6 gene dup/delete variant,,,226.1,510.44,8
HCPCS,81301,Microsatellite instability,,,138.25,627.41,8
HCPCS,81302,Mecp2 gene full seq,,,501.48,950.17,4
HCPCS,81303,Mecp2 gene known variant,,,114.0,216.0,4
HCPCS,81304,Mecp2 gene dup/delet variant,,,142.5,270.0,4
HCPCS,81305,Myd88 gene p.leu265pro vrnt,,,166.63,529.53,8
HCPCS,81306,Nudt15 gene common variants,,,276.79,879.62,8
HCPCS,81307,Palb2 gene full gene seq,,,360.29,1217.7,8
HCPCS,81308,Palb2 gene known famil vrnt,,,286.28,673.26,8
HCPCS,81309,Pik3ca gene trgt seq alys,,,261.09,614.02,8
HCPCS,81310,Npm1 gene,,,234.19,476.82,8
HCPCS,81311,Nras gene variants exon 2&3,,,281.0,532.42,8
HCPCS,81312,Pabpn1 gene detc abnor allel,,,130.15,413.57,8
HCPCS,81313,Pca3/klk3 antigen,,,242.3,822.87,8
HCPCS,81314,Pdgfra gene,,,313.03,1041.84,8
HCPCS,81315,Pml/raralpha com breakpoints,,,196.94,468.25,8
HCPCS,81316,Pml/raralpha 1 breakpoint,,,196.94,1361.9,8
HCPCS,81317,Pms2 gene full seq analysis,,,642.68,2466.55,8
HCPCS,81318,Pms2 known familial variants,,,314.45,595.8,8
HCPCS,81319,Pms2 gene dup/delet variants,,,193.33,699.81,8
HCPCS,81320,Plcg2 gene common variants,,,276.79,879.62,8
HCPCS,81321,Pten gene full sequence,,,570.0,1896.44,8
HCPCS,81322,Pten gene known fam variant,,,44.27,184.37,8
HCPCS,81323,Pten gene dup/delet variant,,,157.67,540.0,8
HCPCS,81324,Pmp22 gene dup/delet,,,720.44,1365.05,4
HCPCS,81325,Pmp22 gene full sequence,,,731.1,1385.24,4
HCPCS,81326,Pmp22 gene known fam variant,,,44.27,294.96,8
HCPCS,81327,Sept9 methylation analysis,,,149.75,345.6,8
HCPCS,81328,Slco1b1 gene com variants,,,166.07,552.69,8
HCPCS,81329,Smn1 gene dos/deletion alys,,,130.15,413.57,8
HCPCS,81330,Smpd1 gene common variants,,,44.65,84.6,4
HCPCS,81331,Snrpn/ube3a gene,,,48.52,91.93,4
HCPCS,81332,Serpina1 gene,,,41.47,188.0,8
HCPCS,81333,Tgfbi gene common variants,,,130.15,413.57,8
HCPCS,81334,Runx1 gene targeted seq alys,,,313.03,1041.84,8
HCPCS,81335,Tpmt gene com variants,,,166.07,552.69,8
HCPCS,81336,Smn1 gene full gene sequence,,,286.28,909.79,8
HCPCS,81337,Smn1 gen nown famil seq vrnt,,,175.94,559.14,8
HCPCS,81338,Mpl gene common variants,,,142.81,335.86,8
HCPCS,81339,Mpl gene seq alys exon 10,,,175.94,413.76,8
HCPCS,81340,Trb@ gene rearrange amplify,,,198.47,899.79,8
HCPCS,81341,Trb@ gene rearrange dirprobe,,,47.11,213.54,8
HCPCS,81342,Trg gene rearrangement anal,,,191.43,485.97,8
HCPCS,81343,Ppp2r2b gen detc abnor allel,,,130.15,413.57,8
HCPCS,81344,Tbp gene detc abnor alleles,,,130.15,413.57,8
HCPCS,81345,Tert gene targeted seq alys,,,175.94,559.14,8
HCPCS,81346,Tyms gene com variants,,,166.07,552.69,8
HCPCS,81347,Sf3b1 gene common variants,,,183.59,431.74,8
HCPCS,81348,Srsf2 gene common variants,,,166.63,391.85,8
HCPCS,81349,Cytog alys chrml abnr lw-ps,,,1102.0,2591.57,8
HCPCS,81350,Ugt1a1 gene,,,222.3,421.2,4
HCPCS,81351,Tp53 gene full gene sequence,,,609.76,1433.98,8
HCPCS,81352,Tp53 gene trgt sequence alys,,,313.03,736.17,8
HCPCS,81353,Tp53 gene known famil vrnt,,,292.6,688.13,8
HCPCS,81354,Cytog alys chrml abnor ogm,,,1263.53,2274.35,3
HCPCS,81355,Vkorc1 gene,,,83.79,267.81,8
HCPCS,81357,U2af1 gene common variants,,,183.59,431.74,8
HCPCS,81360,Zrsr2 gene common variants,,,183.59,431.74,8
HCPCS,81361,Hbb gene com variants,,,166.07,552.69,8
HCPCS,81362,Hbb gene known fam variant,,,167.8,675.45,8
HCPCS,81363,Hbb gene dup/del variants,,,192.28,601.97,8
HCPCS,81364,Hbb full gene sequence,,,308.35,1041.84,8
HCPCS,81370,Hla i & ii typing lr,,,335.94,723.82,8
HCPCS,81371,Hla i & ii type verify lr,,,384.29,1036.64,8
HCPCS,81372,Hla i typing complete lr,,,383.41,951.42,8
HCPCS,81373,Hla i typing 1 locus lr,,,121.06,479.62,8
HCPCS,81374,Hla i typing 1 antigen lr,,,70.61,313.32,8
HCPCS,81375,Hla ii typing ag equiv lr,,,209.7,950.73,8
HCPCS,81376,Hla ii typing 1 locus lr,,,116.11,526.41,8
HCPCS,81377,Hla ii type 1 ag equiv lr,,,90.0,395.42,8
HCPCS,81378,Hla i & ii typing hr,,,328.29,1296.4,8
HCPCS,81379,Hla i typing complete hr,,,318.61,1444.48,8
HCPCS,81380,Hla i typing 1 locus hr,,,168.39,324.09,8
HCPCS,81381,Hla i typing 1 allele hr,,,161.41,407.36,8
HCPCS,81382,Hla ii typing 1 loc hr,,,117.5,412.48,8
HCPCS,81383,Hla ii typing 1 allele hr,,,103.67,470.03,8
HCPCS,81400,Mopath procedure level 1,,,60.76,115.13,4
HCPCS,81401,Mopath procedure level 2,,,130.15,246.6,4
HCPCS,81402,Mopath procedure level 3,,,142.81,270.59,4
HCPCS,81403,Mopath procedure level 4,,,175.94,333.36,4
HCPCS,81404,Mopath procedure level 5,,,261.09,494.69,4
HCPCS,81405,Mopath procedure level 6,,,286.28,542.43,4
HCPCS,81406,Mopath procedure level 7,,,268.74,509.18,4
HCPCS,81407,Mopath procedure level 8,,,803.96,1523.29,4
HCPCS,81408,Mopath procedure level 9,,,1900.0,3600.0,4
HCPCS,81410,Aortic dysfunction/dilation,,,478.8,907.2,4
HCPCS,81411,Aortic dysfunction/dilation,,,1282.68,2430.34,4
HCPCS,81412,Ashkenazi jewish assoc dis,,,1077.73,4407.41,8
HCPCS,81413,Car ion chnnlpath inc 10 gns,,,555.66,2519.14,8
HCPCS,81414,Car ion chnnlpath inc 2 gns,,,555.66,2519.14,8
HCPCS,81415,Exome sequence analysis,,,4541.0,8604.0,4
HCPCS,81416,Exome sequence analysis,,,11400.0,21600.0,4
HCPCS,81417,Exome re-evaluation,,,304.0,576.0,4
HCPCS,81418,Rx metab gen seq alys pnl 6,,,917.08,1650.74,7
HCPCS,81419,Epilepsy gen seq alys panel,,,2326.13,5470.35,8
HCPCS,81420,Fetal chrmoml aneuploidy,,,721.1,2519.14,8
HCPCS,81422,Fetal chrmoml microdeltj,,,721.1,2519.14,8
HCPCS,81425,Genome sequence analysis,,,0.01,9056.16,4
HCPCS,81426,Genome sequence analysis,,,0.01,4877.91,4
HCPCS,81427,Genome re-evaluation,,,0.01,4207.77,4
HCPCS,81430,Hearing loss sequence analys,,,1543.75,2925.0,4
HCPCS,81431,Hearing loss dup/del analys,,,645.59,1223.23,4
HCPCS,81432,Hrdtry brst ca-rlatd dsordrs,,,645.1,2924.65,8
HCPCS,81433,Hrdtry brst ca-rlatd dsordrs,,,416.98,416.98,1
HCPCS,81434,Hereditary retinal disorders,,,568.01,1890.47,8
HCPCS,81435,Hereditary colon ca dsordrs,,,555.66,2519.14,8
HCPCS,81436,Hereditary colon ca dsordrs,,,555.66,555.66,1
HCPCS,81437,Heredtry nurondcrn tum dsrdr,,,416.98,2347.11,8
HCPCS,81438,Heredtry nurondcrn tum dsrdr,,,416.98,416.98,1
HCPCS,81439,Inherited cardmypthy 5 gns,,,555.66,2519.14,8
HCPCS,81440,Mitochondrial gene,,,3157.8,5983.2,4
HCPCS,81441,Ibmfs seq alys pnl 30 genes,,,2326.13,5382.09,8
HCPCS,81442,Noonan spectrum disorders,,,1077.73,3858.48,8
HCPCS,81443,Genetic tstg severe inh cond,,,2326.13,7392.29,8
HCPCS,81445,Targeted genomic seq analys,,,568.01,1890.47,8
HCPCS,81448,Hrdtry perph neurphy panel,,,555.66,2519.14,8
HCPCS,81449,Tgsap so neo 5-50 rna alys,,,568.01,1314.27,8
HCPCS,81450,Targeted genomic seq analys,,,721.55,2995.61,8
HCPCS,81451,Tgsap hl neo 5-50 rna alys,,,721.55,1669.5,8
HCPCS,81455,Targeted genomic seq analys,,,2773.62,5255.28,4
HCPCS,81456,Tgsap so/hl 51/< rna alys,,,2773.62,6417.46,8
HCPCS,81457,So neo gsap dna mcrstl ins,,,896.87,6059.95,7
HCPCS,81458,So gsap dna cpy nmbr&mcrstl,,,1046.35,6059.95,7
HCPCS,81459,So neo gsap dna/dna&rna,,,2989.55,6059.95,7
HCPCS,81460,Whole mitochondrial genome,,,1222.65,2316.6,4
HCPCS,81462,So gsap cll fr dna/dna&rna,,,707.5,2152.49,7
HCPCS,81463,So gsap cl fr cpy nmbr&mcrst,,,707.5,2421.56,7
HCPCS,81464,So gsap cll fr mcrstl ins,,,707.5,5919.32,7
HCPCS,81465,Whole mitochondrial genome,,,889.2,1684.8,4
HCPCS,81470,X-linked intellectual dblt,,,868.3,1645.2,4
HCPCS,81471,X-linked intellectual dblt,,,0.01,1645.2,4
HCPCS,81490,Autoimmune rheumatoid arthr,,,798.62,1854.38,8
HCPCS,81493,Cor artery disease mrna,,,997.5,3272.75,8
HCPCS,81500,Onco (ovar) two proteins,,,247.48,468.9,4
HCPCS,81503,Onco (ovar) five proteins,,,852.15,1614.6,4
HCPCS,81504,Oncology tissue of origin,,,494.0,936.0,4
HCPCS,81506,Endo assay seven anal,,,65.47,124.06,4
HCPCS,81507,Fetal aneuploidy trisom risk,,,755.25,1431.0,4
HCPCS,81508,Ftl cgen abnor two proteins,,,51.59,97.74,4
HCPCS,81509,Ftl cgen abnor 3 proteins,,,1413.0,2677.27,4
HCPCS,81510,Ftl cgen abnor three anal,,,52.76,99.97,4
HCPCS,81511,Ftl cgen abnor four anal,,,145.83,276.3,4
HCPCS,81512,Ftl cgen abnor five anal,,,66.04,125.14,4
HCPCS,81513,Nfct ds bv rna vag flu alg,,,135.5,318.67,8
HCPCS,81514,Nfct ds bv&vaginitis dna alg,,,249.84,587.56,8
HCPCS,81515,Nfct ds bv&vaginitis dna alg,,,262.99,494.49,7
HCPCS,81517,Liver ds alys 3 bmrk srm alg,,,176.19,365.71,7
HCPCS,81518,Onc brst mrna 11 genes,,,3679.35,11692.73,8
HCPCS,81519,Oncology breast mrna,,,3679.35,10811.44,8
HCPCS,81520,Onc breast mrna 58 genes,,,2384.7,10811.44,8
HCPCS,81521,Onc breast mrna 70 genes,,,3679.35,10811.44,8
HCPCS,81522,Onc breast mrna 12 genes,,,3679.35,8652.73,8
HCPCS,81523,Onc brst mrna 70 cnt 31 gene,,,3679.35,8652.73,8
HCPCS,81525,Oncology colon mrna,,,2960.2,9814.15,8
HCPCS,81528,Oncology colorectal scr,,,483.43,1606.87,8
HCPCS,81529,Onc cutan mlnma mrna 31 gene,,,6833.35,12947.4,4
HCPCS,81535,Oncology gynecologic,,,550.49,1535.58,8
HCPCS,81536,Oncology gynecologic,,,168.68,561.4,8
HCPCS,81538,Oncology lung,,,2727.45,6677.64,8
HCPCS,81539,Oncology prostate prob score,,,722.0,1890.47,8
HCPCS,81540,Oncology tum unknown origin,,,3562.5,9169.12,8
HCPCS,81541,Onc prostate mrna 46 genes,,,3679.35,10811.44,8
HCPCS,81542,Onc prostate mrna 22 cnt gen,,,3679.35,8652.73,8
HCPCS,81546,"Onc thyr mrna 10,196 gen alg",,,3420.0,8042.82,8
HCPCS,81551,Onc prostate 3 genes,,,916.06,3654.0,8
HCPCS,81552,Onc uveal mlnma mrna 15 gene,,,7387.2,13996.8,4
HCPCS,81554,Pulm ds ipf mrna 190 gen alg,,,864.86,9737.28,8
HCPCS,81558,Trnspl rej kdn mrna qpcr 139,,,3240.0,6092.01,7
HCPCS,81560,Trnsplj pd lvr&bwl cd154+cll,,,608.69,1153.31,4
HCPCS,81595,Cardiology hrt trnspl mrna,,,3078.0,8919.35,8
HCPCS,81596,Nfct ds chrnc hcv 6 assays,,,68.58,217.94,8
HCPCS,82009,Test for acetone/ketones,,,4.29,13.6,8
HCPCS,82010,Acetone assay,,,7.76,32.48,8
HCPCS,82013,Acetylcholinesterase assay,,,11.68,96.03,8
HCPCS,82016,Acylcarnitines qual,,,15.67,59.75,8
HCPCS,82017,Acylcarnitines quant,,,16.03,45.39,8
HCPCS,82024,Assay of acth,,,36.69,89.59,8
HCPCS,82030,Assay of adp & amp,,,24.51,98.89,8
HCPCS,82040,Assay of serum albumin,,,4.7,19.86,8
HCPCS,82042,Assay of urine albumin,,,7.39,19.88,8
HCPCS,82043,Microalbumin quantitative,,,5.49,11.91,8
HCPCS,82044,Microalbumin semiquant,,,5.92,11.66,8
HCPCS,82045,Albumin ischemia modified,,,32.24,146.17,8
HCPCS,82075,Assay of breath ethanol,,,0.01,54.0,8
HCPCS,82077,Assay spec xcp ur&breath ia,,,16.41,38.57,8
HCPCS,82085,Assay of aldolase,,,5.21,17.48,8
HCPCS,82088,Assay of aldosterone,,,13.75,73.35,8
HCPCS,82103,Alpha-1-antitrypsin total,,,12.77,47.27,8
HCPCS,82104,Alpha-1-antitrypsin pheno,,,13.74,62.28,8
HCPCS,82105,Alpha-fetoprotein serum,,,15.93,65.96,8
HCPCS,82106,Alpha-fetoprotein amniotic,,,16.15,52.98,8
HCPCS,82107,Alpha-Fetoprotein L3,,,61.19,277.43,8
HCPCS,82108,Assay of aluminum,,,24.21,67.36,8
HCPCS,82120,Amines vaginal fluid qual,,,5.69,16.22,8
HCPCS,82127,Amino acid single qual,,,13.47,59.75,8
HCPCS,82128,Amino acids mult qual,,,13.18,59.75,8
HCPCS,82131,Amino acids single quant,,,21.83,72.65,8
HCPCS,82135,Assay aminolevulinic acid,,,15.63,60.55,8
HCPCS,82136,Amino acids quant 2-5,,,18.63,97.51,8
HCPCS,82139,Amino acids quan 6 or more,,,16.03,105.49,8
HCPCS,82140,Assay of ammonia,,,13.84,58.94,8
HCPCS,82143,Amniotic fluid scan,,,8.88,29.57,8
HCPCS,82150,Assay of amylase,,,6.16,13.41,8
HCPCS,82154,Androstanediol glucuronide,,,27.39,124.19,8
HCPCS,82157,Assay of androstenedione,,,15.06,52.7,8
HCPCS,82160,Assay of androsterone,,,24.27,50.14,8
HCPCS,82163,Assay of angiotensin II,,,19.49,88.39,8
HCPCS,82164,Angiotensin I enzyme test,,,13.87,58.1,8
HCPCS,82166,Assay anti-mullerian horm,,,16.7,69.52,7
HCPCS,82172,Assay of apolipoprotein,,,20.04,66.73,8
HCPCS,82175,Assay of arsenic,,,8.45,34.15,8
HCPCS,82180,Assay of ascorbic acid,,,9.4,33.03,8
HCPCS,82190,Atomic absorption,,,15.11,60.44,8
